before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Amber Dawn Coffman (born June 15, 1982) is an American musician, singer and songwriter based in Los Angeles, California, formerly based in Brooklyn, New York."
,1,0,N,
,2,0,HT,"She released her debut solo album, City of No Reply, on June 2, 2017."
,0,2,HT,"Coffman grew up in Ohio, Texas, and California and attended 11 different schools."
,1,2,HT,"She had an early love of the women in R&B in the 1990s, and became interested in rock as a teenager."
,0,4,N,
,0,6,HM,"Coffman moved to New York at 22 and joined Dirty Projectors on guitar and vocals, beginning with the band's 2006 tour for Rise Above."
,1,6,HT,"She continued with the band through Bitte Orca (2009), the Björk collaboration Mount Wittenberg Orca (2010, inspired by Coffman sighting a family of Orcas off the coast of California), Swing Lo Magellan (2012) and the EP About to Die (2012)."
,0,7,HT,"Dee Lockett, in New York Magazine, said Coffman's ""soft, silky voice stood out on the band’s biggest songs, like 'Stillness Is the Move'"" from Bitte Orca."
,1,7,HT,"Describing Coffman's influence on the band's sound, Erik Adams wrote in the A.V. Club: Amber Coffman made the avant-garde almost mistakable for Top 40."
,2,7,HM,"Coffman’s melismatic lead on ""Stillness Is The Move"" was a breakout moment for the Brooklyn band, and in harmony with Angel Deradoorian and Haley Dekle, she formed a vocal powerhouse that could either provide a radio-friendly counterpoint to David Longstreth's Arthur Russell-esque bleats or urge songs like ""Useful Chamber"" and ""Gun Has No Trigger"" deeper into alien territory."
,0,9,N,
,1,9,HT,"She began writing an album in 2011 and released City of No Reply, her first solo album, on June 2, 2017."
,0,11,HT,"Coffman has also collaborated with electronic artist Rusko on the 2010 track ""Hold On"" and with Diplo of Major Lazer on the 2012 track ""Get Free""."
,1,11,HT,"In 2013, she was featured on hip hop artist J. Cole's song ""She Knows"" from his album Born Sinner."
,2,11,HT,"In 2012, she collaborated on ""No Regrets"" with Snoop Lion and T.I."
,0,12,N,
,1,12,N,
,0,19,N,
