before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Arvid Wam Solvang (born July 14, 1969) is a Norwegian songwriter/producer living in Oslo, Norway."
,0,2,HM,"Arvid Wam Solvang was born July 14, 1969, in Kopervik, Norway."
,1,2,HT,"After touring Norway for years as a guitarist with a range of different bands, he started a music production company called Viagram."
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,N,
,0,5,HT,2002 Maria Mena - Another Phase
,0,7,HT,2004 Maria Mena - White Turns Blue
,0,8,HT,2004 Kristian Valen - Listen When Alone
,0,9,HT,2005 Maria Mena - Apparently Unaffected
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,HT,2007 Vidar Johnsen og Peter Nordberg - Ord och ögonblick
,0,13,HT,2008 Vidar Johnsen og Peter Nordberg - Mål & Mening
,0,14,HT,2009 Vidar Johnsen og Peter Nordberg - I Ild Og Vatten
,0,15,HT,2010 Christel Alsos -
,1,15,N,
,0,16,HT,2012 Vidar Johnsen - Galskapens land
