before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jerrald King Goldsmith (February 10, 1929 – July 21, 2004) was an American composer and conductor known for his work in film and television scoring."
,1,0,N,
,2,0,HT,"With the release of The Lost World: Jurassic Park, his  1997 opening fanfare for Universal Pictures debuted."
,3,0,N,
,4,0,HT,"He also composed the 1976 fanfare for Paramount Pictures, which was used mainly for their home video label."
,5,0,N,
,0,1,N,
,1,1,N,
,0,4,HT,"Goldsmith was born February 10, 1929 in Los Angeles, California."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HT,"At age sixteen, Goldsmith saw the 1945 film Spellbound in theaters and was inspired by veteran composer Miklós Rózsa's soundtrack to pursue a career in music."
,1,5,N,
,2,5,N,
,0,8,HT,"In 1950, Goldsmith found work at CBS as a clerk typist in the network's music department under director Lud Gluskin."
,1,8,N,
,2,8,HT,"In an interview with Andy Velez from BarnesandNoble.com, Goldsmith stated: ""It was about 1950."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,HT,"He remained at CBS until 1960, after which he moved on to Revue Studios and then to MGM Studios for producer Norman Felton, whom he had worked for during live television and would later compose music for such television shows as Dr. Kildare and The Man from U.N.C.L.E.."
,13,8,N,
,14,8,N,
,0,10,HT,"Goldsmith began the decade composing for such television shows as Dr. Kildare, Gunsmoke, and Thriller as well as the drama film The Spiral Road (1960)."
,1,10,HT,"However, he only began receiving widespread name recognition after his intimate score to the western Lonely Are the Brave (1962)."
,2,10,N,
,3,10,HT,"That same year, Goldsmith composed the mostly atonal and dissonant score to the biopic Freud (1962) that focused on a five-year period of the life of psychoanalyst Sigmund Freud."
,4,10,HT,"Goldsmith's score led to him gaining his first Academy Award nomination for Best Original Score, though he lost to fellow first-time nominee Maurice Jarre for his music to Lawrence of Arabia (also 1962)."
,5,10,HT,"Goldsmith composed a score to The Stripper (1963), his first collaboration with director Franklin J. Schaffner for whom Goldsmith would later score the films Planet of the Apes (1968), Patton (1970), Papillon (1973), Islands in the Stream (1977), and The Boys from Brazil (1978)."
,6,10,HT,"Following his success with Lonely Are the Brave and Freud, Goldsmith composed the theme music for The Man from U.N.C.L.E. (1964), and scores to such films as the western Rio Conchos, the political thriller Seven Days in May (both also 1964), the romantic drama A Patch of Blue (1965), the war film In Harm's Way (also 1965), the World War I air combat film The Blue Max (1966), the period naval war drama The Sand Pebbles (also 1966), the thriller Warning Shot (1967), the 1967 western Hour of the Gun (also 1967), and the mystery The Detective (1968)."
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,HT,His scores for Seven Days in May and  The Sand Pebbles also garnered Goldsmith his first two respective Golden Globe Award nominations for Best Original Score in 1965 and 1967.
,12,10,HT,"During this time, he also composed for many lighter, comedic films such as the family comedy The Trouble with Angels (1966), the James Bond parodies Our Man Flint (1966) and its sequel In Like Flint (1967), and the comedy The Flim-Flam Man (1967)."
,13,10,HT,"Goldsmith gained attention for the score of the post-apocalyptic science fiction film Planet of the Apes (1968), which was one of the first to be written entirely in an Avant garde style."
,14,10,N,
,15,10,N,
,16,10,N,
,17,10,HT,"Though he did not return to compose for its sequel Beneath the Planet of the Apes (1970), Goldsmith scored the third installment in the Planet of the Apes franchise, Escape from the Planet of the Apes (1971)."
,0,11,HT,Goldsmith concluded the decade with scores to such films as the western Bandolero!
,1,11,HT,"(1968), the spy thriller The Chairman, the science fiction film The Illustrated Man, and the western 100 Rifles (all 1969)."
,2,11,N,
,0,13,HT,"Throughout the score for the World War II biopic Patton (1970), Goldsmith used an echoplex to loop recorded sounds of ""call to war"" triplets played on the trumpet that musically represented General George S. Patton's belief in reincarnation."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,HT,Goldsmith was faced with the daunting task of replacing a score by composer Phillip Lambro to the neo-film noir Chinatown (1974).
,6,13,HT,"With only ten days to compose and record an entirely new score, Goldsmith quickly produced a score that mixed an eastern music sound with elements of jazz in an ensemble that only featured a trumpet, four pianos, four harps, two percussionists, and a string section."
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,N,
,12,13,N,
,13,13,N,
,14,13,N,
,15,13,N,
,16,13,N,
,0,14,HT,"He continued to have critical success with scores to such films as the dystopian science fiction Logan's Run (1976), the period drama Islands in the Stream (1977, a score which remained one of his personal favorites), the science fiction suspense Coma, the science fiction thriller Capricorn One (both 1978), the disaster film The Swarm (also 1978), the period comedy The Great Train Robbery (1979), and his Academy Award-nominated score to the science fiction thriller The Boys from Brazil (1978), in which he utilized lively waltzes to juxtapose the film's concept of cloning Adolf Hitler."
,1,14,HT,Goldsmith composed a score to the science fiction film Alien (1979).
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,HT,"Director Ridley Scott and editor Terry Rawlings also, without Goldsmith's consent, purchased the rights to the ""Main Title"" from Freud (1962) which they used during the acid blood sequence."
,7,14,N,
,8,14,HT,Goldsmith concluded the decade composing the score for Star Trek: The Motion Picture (1979).
,9,14,N,
,10,14,N,
,11,14,N,
,12,14,N,
,13,14,N,
,14,14,N,
,15,14,N,
,16,14,N,
,17,14,N,
,18,14,HT,"Goldsmith would later compose the scores for Star Trek V: The Final Frontier (1989), Star Trek: First Contact (1996), Star Trek: Insurrection (1998), and Star Trek: Nemesis (2002), as well as the theme to the television series Star Trek: Voyager in 1995."
,19,14,HT,"In addition, his theme for The Motion Picture, as arranged by Dennis McCarthy, was reused as the theme for Star Trek: The Next Generation in 1987."
,0,16,HT,"Throughout the 1980s, Goldsmith found himself increasingly scoring science fiction and fantasy films in the ongoing wake of Star Wars (1977), composing for such films as The Omen sequels Damien: Omen II (1978) and Omen III:"
,1,16,HT,"The Final Conflict (1981), space western Outland (1981), animated fantasy The Secret of NIMH (1982), and the movie version of Twilight Zone: The Movie (1983), which he composed in four different styles to accompany the film's four stories."
,2,16,HT,Goldsmith was hired to compose the music to the Tobe Hooper-directed horror film Poltergeist (1982).
,3,16,N,
,4,16,N,
,0,17,HT,"He did, however, still manage to compose for such non-fantasy productions as the period television miniseries Masada (1981) winning an Emmy Award, the war film Inchon (1982), the action adventure First Blood (also 1982), and his Oscar- and Golden Globe Award-nominated score to political drama Under Fire (1983) in which he used the ethnic sounds of a South American pan flute, synthetic elements, and the prominently featured solo work of jazz guitarist Pat Metheny."
,1,17,HT,"Throughout the decade, many of his compositions became increasingly laced with synthetic elements such as his scores for the horror sequel Psycho II (1983), the comedy horror film Gremlins (1984, winning a Saturn Award for Best Music), the fantasy superhero adaptation Supergirl (1984), Ridley Scott fantasy Legend (1985, initially heard only in European prints and then years later in a 2002 director's cut), action sequel Rambo: First Blood Part II (1985), family fantasy Baby: Secret of the Lost Legend (also 1985), and horror movie sequel Poltergeist II (1986), a more synthetic score than the original and the first of two sequels."
,2,17,HT,"He garnered another Oscar nomination for his innovative, critically acclaimed score to sports drama Hoosiers (1986), though he lost to Herbie Hancock for Round Midnight."
,3,17,N,
,0,18,HT,"During the same period, Goldsmith scored the Michael Crichton film Runaway (1984), the composer's first all-electronic score."
,1,18,HT,"In an interview with Keyboard magazine in 1984, Goldsmith said that in order to simulate the ambiance of a real orchestra, several speakers were set up in an actual orchestra hall similar to how they would be arranged if they were live players."
,2,18,N,
,0,19,HT,"Goldsmith finished out the decade with noteworthy scores to such films as the science-fiction fantasy family film Explorers (1985), medieval adventure Lionheart, science fiction comedy Innerspace (both 1987), action film Rambo III (1988), the science fiction horror Leviathan, and Star Trek V: The Final Frontier (both 1989), his second Star Trek film score."
,1,19,N,
,2,19,HT,"His comedy score to The 'Burbs (1989) made use of pipe organ, recorded dog barking sound effects, and for parodying the trumpet ""call to war"" triplets on an echoplex from his previous score to Patton (1970)."
,0,21,HT,"Receiving critical acclaim for his music for the romantic drama The Russia House (1990), Goldsmith's score featured a unique mixture of Russian music and jazz to complement the nationalities and characteristics of the two main characters."
,1,21,HT,"He also composed critically acclaimed music for the science fiction action film Total Recall (also 1990), which Goldsmith later regarded as one of his best scores."
,2,21,HT,"Other scores of the era include Gremlins 2: The New Batch (also 1990, a film in which Goldsmith also made a brief cameo appearance), the psychological thriller Sleeping with the Enemy (1991), the family comedy Mom and Dad Save the World, the fantasy romance Forever Young (both 1992), the thriller The Vanishing, and the family comedy Dennis the Menace (both 1993)."
,3,21,HT,Goldsmith also composed a critically acclaimed score for the medical drama Medicine Man (1992).
,4,21,N,
,0,22,HT,Goldsmith composed and conducted a score to the erotic thriller Basic Instinct (1992).
,1,22,N,
,2,22,HT,"He wrote an acclaimed score for the classic sports film Rudy (1993), which has since been used in the trailers for numerous films including Angels in the Outfield (1994), Good Will Hunting (1997), Spirit: Stallion of the Cimarron (2002), and Seabiscuit (2003)."
,3,22,HT,"It was also heard on the TV spot of ""The Little Vampire"" (2000) and an Arnold Schwarzenegger fitness advert."
,0,23,HT,"Goldsmith composed acclaimed scores for such films as the superhero adaptation The Shadow, the thriller The River Wild, the romantic comedy I.Q. (all 1994), the science fiction drama Powder, the action film Congo, the fantasy adventure First Knight (all 1995),  the action film Executive Decision, and his third Star Trek film installment Star Trek: First Contact (both 1996) which he composed with his son Joel Goldsmith."
,1,23,HT,Goldsmith also composed the theme for the UPN series Star Trek: Voyager (which debuted in 1995) for which he won a Primetime Emmy Award for Outstanding Main Title Theme Music.
,2,23,N,
,3,23,HT,Goldsmith composed the critically successful score to the horror action film The Ghost and the Darkness (1996) which featured a traditional Irish folk melody interwoven with African rhythms.
,4,23,HT,He was hired to replace a score by Randy Newman for Air Force One (1997).
,5,23,HT,"Goldsmith, with the assistance of composer Joel McNeely, completed the brassy, heroic score in only twelve days."
,6,23,HT,"Goldsmith also composed a percussive, jazzy score for the critically acclaimed crime drama L.A. Confidential (also 1997)."
,7,23,N,
,8,23,HT,"Goldsmith composed a new theme for the Universal Pictures opening logo, first heard in The Lost World: Jurassic Park (1997)."
,9,23,HT,"The studio continues to use this theme, with a new arrangement of it scored by Brian Tyler to accompany the studio's current opening logo, introduced with The Lorax (2012) to coincide with the celebration of the studio's 100th anniversary."
,10,23,HT,"Goldsmith also continued with scores for such films as the 1997 survival drama The Edge (also 1997), his fourth Star Trek film installment, Star Trek: Insurrection (1998), the science fiction horror Deep Rising, the action thriller U.S. Marshals and the science fiction film Small Soldiers (all also 1998)."
,11,23,HT,"He also composed a score of combined Eastern, orchestral, and synthetic elements for the Disney-animated film Mulan (also 1998), which subsequently earned him his final Oscar and Golden Globe Award nominations along with songwriter Matthew Wilder and lyricist David Zippel."
,12,23,HT,"Goldsmith concluded the decade with critically successful scores to such popular films as action adventure horror The Mummy, the horror film The Haunting, and the action adventure The 13th Warrior (1999)."
,13,23,HT,"In 1999, he also composed ""Fanfare for Oscar"" for the Academy of Motion Picture Arts and Sciences."
,0,25,HT,"During the early years of the new 2000s, Goldsmith composed scores to the science fiction thriller Hollow Man (2000), the mystery film Along Came a Spider, the drama The Last Castle (both 2001), the action/political thriller The Sum of All Fears, and his last Star Trek film Star Trek: Nemesis (both 2002)."
,1,25,N,
,2,25,HT,"Goldsmith also composed an original score to the simulator attraction Soarin' Over California which debuted 8 February 2001 at the Disneyland Resort, and the same attraction Soarin' which opened 5 May 2005 in Epcot at the Walt Disney World Resort."
,3,25,N,
,4,25,N,
,5,25,HT,"""Goldsmith's final cinematic score, composed during declining health, was the critically acclaimed music for the live action/animated film Looney Tunes: Back in Action (2003), directed by long-time Goldsmith collaborator Joe Dante."
,6,25,HT,"His last work was with another long-time collaborator, Richard Donner (for whom Goldsmith had scored The Omen in 1976), on the science fiction film Timeline (also 2003)."
,7,25,N,
,8,25,N,
,9,25,N,
,10,25,N,
,11,25,HT,"Goldsmith's unused score was later released on CD, 7 September 2004 through Varèse Sarabande, less than two months after his death in July."
,12,25,N,
,0,28,N,
,1,28,HT,The music was later performed and recorded by Gregg Nestor and released through BSX Records 5 January 2010.
,0,29,N,
,0,30,HT,"In 1957, Goldsmith composed the patriotic piece based on a text by Thomas Wolfe titled The Thunder of Imperial Names for concert band and narration, which first appeared on the CBS Radio Workshop episode ""1489 Words""."
,1,30,HT,"""The Thunder of Imperial Names"" was later performed and re-recorded in 2006 by the U.S. Air Force Tactical Command Band under conductor Lowell E. Graham and narrated by Gary McKenzie."
,0,32,HT,"In 1969, the California Chamber Symphony commissioned Goldsmith to compose a cantata based on the text ""Christus Apollo"" by science fiction author Ray Bradbury, with whom Goldsmith had previously worked on dramatic radio and later the 1969 film The Illustrated Man."
,1,32,N,
,2,32,N,
,3,32,HT,"For the 2002 Telarc album release, Christus Apollo was performed by the London Symphony Orchestra, the London Voices, mezzo-soprano Eirian James, and narrated by actor Anthony Hopkins."
,0,34,HT,"In 1970, Goldsmith was approached by conductor Leonard Slatkin to compose a short piece for the Saint Louis Symphony Orchestra."
,1,34,N,
,2,34,N,
,3,34,N,
,0,35,N,
,0,36,HT,"In 1999, Goldsmith composed the energetic Fireworks: A Celebration of Los Angeles to conclude his first concert series with the Los Angeles Philharmonic at the Hollywood Bowl."
,1,36,HT,"Looking back on the experience, Goldsmith later said, ""After starting to write what was to be a big fireworks extravaganza, I realized that I was writing about the city where I was born and had lived my entire life."
,2,36,HT,"I decided instead to make the piece a grand celebration of my childhood, growing years, my years of maturity, and all the events that climaxed with my first appearance at the Hollywood Bowl."""
,0,38,N,
