before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rachelle Ferrell (born May 21, 1961) is an American vocalist and musician."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"Ferrell's highest notes in ""It Only Took A Minute"" (1992) have been described as ""Minnie Riperton-like wailing."""
,3,2,N,
,4,2,HT,"After enrolling in the Berklee College of Music, and graduating a year later, having learned arrangement and developing her abilities in singing and songwriting, she secured a position teaching music for the New Jersey State Council on the Arts alongside Dizzy Gillespie."
,5,2,HT,"From 1975 until 1990, Ferrell sang backup for Lou Rawls, Patti LaBelle, Vanessa Williams, and George Duke."
,6,2,HT,"Ferrell's debut, First Instrument, was released in 1990 in Japan, five years prior to its US release."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"In 2014, Rachelle Ferrell appeared on a new webseries called ""Now What with Kevin E. Taylor"", where she was the series season premiere."
,11,2,N,
