before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jung Chae-yeon (Korean: 정채연; Hanja: 鄭彩娟; born December 1, 1997), also known by the mononym Chaeyeon, is a South Korean singer and actress."
,1,0,N,
,0,2,HT,"Jung Chae-yeon was born on December 1, 1997 in Suncheon, South Jeolla Province, South Korea."
,1,2,N,
,2,2,HT,She attended School of Performing Arts Seoul from 2013 to 2016 with fellow DIA member Ahn Eun-jin.
,3,2,HT,"On February 4, 2016, she graduated from SOPA."
,0,7,HT,"In December 2015, MBK Entertainment announced that Jung temporarily withdrew from the group to join the trainee survival program Produce 101, which she had auditioned for and signed contracts with before DIA officially debuted."
,1,7,N,
,2,7,HT,"A week after their debut extended play Chrysalis was released, MBK Entertainment confirmed that Jung will return to DIA for their upcoming comeback in June 2016."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"Her appearance on Hit the Stage with fellow DIA member Eun-jin aired on September 21, 2016, and the premiere of the variety series Go Go with Mr. Paik aired on September 23, 2016, with her starring alongside Shinee's Onew."
,9,7,HT,"Combined with idol groups' tendency to perform on each of South Korea's daily music programs, a writer for Daily Sports noted that a viewer could see Jung's face virtually every day."
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,HT,"In December 2016, Jung was cast in the science fiction web drama 109 Strange Things, co-starring with Choi Tae-joon."
,15,7,HT,"She plays the role of senior philosophy student Shin Ki-won whose family takes in KDI-109, a robot from the future."
,16,7,N,
,17,7,N,
,0,9,HT,"In 2017, Jung featured in SBS's romantic fantasy drama Reunited Worlds, playing the younger version of Lee Yeon-hee's character."
,1,9,HT,"She then starred in another science fiction web drama I Am, playing an android robot."
,2,9,HT,"In December, it was announced that Jung has joined the cast of SBS' reality survival show Law of the Jungle in Patagonia for their Chile special."
,0,10,HT,"In 2018, Jung stars in KBS' weekend drama Marry Me Now, playing the younger version of Jang Mi-hee's character."
,1,10,HT,"She was also cast in her first film, Live Again, Love Again, which premiered in February 2018."
,2,10,HT,"The same month, Jung was announced as the new MC of SBS' music program Inkigayo."
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,"On May 4, 2021, Jung and the members of I.O. I celebrated their 5th debut anniversary with a reunion live stream show called ""Yes, I Love It!""."
,7,10,HT,"In 2022, Jung joins the drama Gold Spoon, which will air on MBC."
,8,10,N,
