before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frederick Dierks Bentley (born November 20, 1975) is an American country music singer and songwriter."
,1,0,HT,"In 2003, he signed to Capitol Nashville and released his eponymous debut album."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"His fourth album, Feel That Fire was released in February 2009."
,6,0,HT,"A bluegrass album, Up on the Ridge, was released on June 8, 2010; a sixth album, Home, followed in February 2012, as did a seventh one, Riser, in 2014."
,7,0,HT,"Bentley's eighth album, entitled Black, was released in May 2016."
,8,0,N,
,0,1,HT,"Bentley's studio albums have accounted for 25 singles on the Hot Country Songs and Country Airplay charts, of which 17 have reached number one: his debut single ""What Was I Thinkin'"", ""Come a Little Closer"", ""Settle for a Slowdown"", ""Every Mile a Memory"", ""Free and Easy (Down the Road I Go)"", ""Feel That Fire"", ""Sideways"", ""Am I the Only One"", ""Home"", ""5-1-5-0"", ""I Hold On"", ""Drunk on a Plane"", ""Say You Do"", ""Somewhere on a Beach"", ""Different for Girls"", ""Woman, Amen"" and ""Living""."
,1,1,N,
,0,3,HT,"Bentley was born on November 20, 1975, in Phoenix, as the son of Leon Fife Bentley (August 16, 1923 – June 1, 2012), a bank vice-president, and Catherine Childs."
,1,3,HT,"His father was born in Glasgow, Missouri, to Richard Thomas and Mary Cecile Fife Bentley, and was a First Lieutenant in World War II."
,2,3,HT,"His middle name, Dierks (which he now uses as his first name publicly), is also his maternal great-grandmother's surname."
,3,3,HT,He attended Culver Academies in Indiana and graduated from The Lawrenceville School in New Jersey in 1993.
,4,3,HT,"Afterward, he spent a year at the University of Vermont (UVM) before transferring to Vanderbilt University in Nashville, Tennessee, where he graduated in 1997."
,0,5,N,
,1,5,HT,2003–05: Dierks Bentley and Modern Day
,2,5,N,
,3,5,N,
,0,6,HT,"Bentley worked at The Nashville Network (now Paramount Network), researching old footage of country performances."
,1,6,HT,"In 2003, Capitol Nashville released Bentley's self-titled debut album."
,2,6,HT,"The album's first single, ""What Was I Thinkin',"" reached number one on the US Billboard Hot Country Songs charts later that year."
,3,6,HT,"The next two singles from that album, ""My Last Name"" and ""How Am I Doin',"" reached number 17 and number 4, respectively."
,4,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,HT,"In a March 2008 interview, Bentley said he would let his fans be the executive producers of his first greatest hits album, Greatest Hits/Every Mile a Memory 2003–2008."
,1,11,N,
,2,11,N,
,3,11,N,
,0,13,N,
,1,13,HT,"Its title track, co-written by Brett Beavers and The Warren Brothers, became Bentley's sixth number one hit in February 2009."
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,0,15,HT,"Bentley's sixth album, Home, was released on February 7, 2012, led by the single, ""Am I the Only One"" which reached No. 1 on the Billboard Country Singles."
,1,15,HT,"The second single off the album is ""Home"", which was co-written by Bentley, Brett Beavers, and Dan Wilson (musician) also reached No. 1 on March 24, 2012."
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,HT,"August 21, 2012, Bentley released the Country & Cold Cans EP on iTunes."
,10,15,N,
,11,15,N,
,12,15,HT,"On October 23, Bentley and Miranda Lambert announced the co-headlined 33-show Locked and Reloaded Tour, that began on January 17, 2013."
,0,18,HT,"Bentley along with Eric Paslay are featured on Charles Kelley's debut solo single, ""The Driver"" which was released on September 28, 2015."
,1,18,N,
,0,20,HT,"Bentley released his eighth album, Black, on May 27, 2016."
,1,20,N,
,2,20,HT,"Bentley co-hosted the 51st Academy of Country Music Awards on April 3, 2016, where he was also nominated for Male Vocalist of the Year and Video of the Year."
,3,20,N,
,4,20,N,
,5,20,HT,"The album's second single, ""Different for Girls"" featuring Elle King, was released to country radio on June 6, 2016."
,6,20,N,
,7,20,N,
,8,20,HT,"He was also selected as one of 30 artists to perform on ""Forever Country"", a mash-up track of Take Me Home, Country Roads, On the Road Again and I Will Always Love You which celebrates 50 years of the CMA Awards."
,0,22,HT,"On June 8, 2018, Bentley released The Mountain, his ninth studio album."
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,N,
,0,23,HT,"Bentley's side project, a '90s country parody band named Hot Country Knights, signed on with Bentley's label Universal Music Group Nashville as a separate recording act in 2020."
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,N,
,5,23,N,
,6,23,N,
,0,25,HM,"Bentley married Cassidy Black on December 17, 2005, in Mexico."
,1,25,N,
,2,25,HT,"The couple has two daughters, Evalyn ""Evie"" Day Bentley, born on October 4, 2008; Jordan Catherine Bentley, born on December 25, 2010; and a son, Knox Bentley, born on October 9, 2013."
,3,25,HT,"Evie makes a vocal appearance on the song ""Thinking of You"" from Bentley's 2012 album Home, and Knox appears in the music video for Bentley's 2019 single, ""Living""."
,4,25,N,
,5,25,N,
,0,44,HT,2013: Locked and Re-Loaded Tour – w/ Miranda Lambert
,0,46,N,
,1,46,N,
,0,47,N,
,1,47,N,
,0,48,N,
,1,48,N,
,0,49,N,
,1,49,HT,American Saturday Night Tour – Brad Paisley
,0,51,HT,Studio albumsDierks Bentley (2003)
,0,62,N,
,1,62,N,
