before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Richard James Bradshaw, O. Ont (26 April 1944 – 15 August 2007) was a British opera conductor and the General Director of the Canadian Opera Company (COC) in Toronto."
,0,2,HT,"Bradshaw was born in Rugby, Warwickshire, England."
,1,2,HT,"He grew up in Higham Ferrers in Northamptonshire, where he began taking piano lessons when he was eight years old, and played the organ at his church when he was twelve."
,2,2,HT,Bradshaw received a Bachelor of Arts with honours in English from University of London in 1965.
,3,2,N,
,0,4,HT,"In 1971, Bradshaw conducted several concerts with the Royal Liverpool Philharmonic Orchestra."
,1,4,HT,"From 1975 to 1977, Bradshaw was the Chorus Director at the Glyndebourne Festival Opera."
,2,4,HT,"From 1977 to 1989, he was Chorus Director and Resident Conductor at San Francisco Opera."
,3,4,HT,"In 1988, he was a guest conductor of the Canadian Opera Company."
,4,4,HT,"In 1989, he was appointed Chief Conductor and Head of Music."
,5,4,HM,"In 1993 he conducted the company's production of Bartok's ""Bluebeard's Castle"" and Schoenberg's ""Erwartung"", which toured to the Brooklyn Academy of Music in New York and to the Edinburgh International Festival."
,6,4,HT,"In 1994, he was appointed Artistic Director and General Director in 1998."
,7,4,N,
,8,4,HT,"In 2004, he was made a member of the Order of Ontario for having ""brought the COC international acclaim, including a first-ever invitation to the Edinburgh Festival, garnering two prestigious awards""."
,9,4,HT,"In 2006, Bradshaw received the National Arts Centre Award, a companion award of the Governor General's Performing Arts Awards, Canada's highest honour in the performing arts."
,10,4,N,
,11,4,HT,"In September of that year, Bradshaw and the COC opened the season with three complete performances of Wagner's Ring, becoming the first conductor since Wagner himself to inaugurate an opera house with a complete Ring."
,12,4,HT,He continued to conduct the COC orchestra until his death the following year.
,0,6,HT,"On 15 August 2007, at age 63, Bradshaw died after collapsing from an apparent heart attack while at Toronto Pearson International Airport."
,1,6,N,
,2,6,N,
,3,6,HT,A prize in his name was presented at the Canadian International Organ Competition in Montreal in 2008.
