before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lee Na-eun (Korean: 이나은; born May 5, 1999) is a South Korean singer and actress."
,1,0,HT,She is a former member of South Korean girl group April.
,2,0,HT,"Besides from her group's activities, Naeun also has roles in A-Teen (2018), A-Teen 2 (2019) and Extraordinary You (2019)."
,3,0,HT,She previously hosted Inkigayo alongside with Jaehyun of NCT and Minhyuk of Monsta X from October 2019 to February 2021.
,0,2,HT,"Lee Naeun was born on May 5, 1999 and attended School of Performing Arts Seoul."
,0,5,HT,"Naeun was first introduced as a member of April by DSP Media on February 9, 2015."
,1,5,N,
,2,5,HT,"Naeun made her official acting debut in the VR web drama ""April Love"" in 2016."
,3,5,HT,She also made a minor appearance in KBS2's My Father is Strange in 2017.
,0,6,HT,In 2018 it was revealed that Naeun would be taking part in the soundtrack of SBS TV's Switch alongside April member Jinsol.
,1,6,N,
,2,6,HT,It was also announced in 2018 that Naeun would play the lead role in teen drama A-TEEN (2018) and the second season of the series in 2019.
,3,6,HT,"Naeun also starred in MBC's school fantasy drama Extraordinary You, based on the hit Daum webtoon July Found by Chance."
,4,6,HT,"On January 28, 2022, her group April ultimately disbanded, and it is still unclear whether Naeun will pursue individual activities in the future."
