before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Alonzo grew up in Carpinteria, California and studied at Brooks Institute."
,1,2,HT,His big break came in 2008 when he filmed and edited a Lil Wayne concert that amassed more than 10 million YouTube views.
,2,2,N,
,3,2,N,
,4,2,HT,"In early 2011, Alonzo left Skee."
,5,2,N,
,6,2,HT,"In late 2010, he signed with International Creative Management for feature film representation; and Lark Creative for music video representation."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"Alonzo has directed music videos for the likes of Pitbull, Odd Future, The Game, Justin Bieber, Sophia Grace, Chris Cornell,  Maejor, Ice Cube, New Boyz, Armin van Buuren, Xzibit and Tyrese."
,11,2,N,
,12,2,N,
