before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher Andrew ""Christy"" Moore (born 7 May 1945) is an Irish folk singer, songwriter and guitarist."
,1,0,N,
,2,0,HT,"His first album, Paddy on the Road was recorded with Dominic Behan in 1969."
,3,0,HT,"In 2007, he was named as Ireland's greatest living musician in RTÉ's People of the Year Awards."
,0,2,HT,"Moore was born in Newbridge, County Kildare, Ireland and attended Newbridge College."
,1,2,N,
,2,2,HT,"During a bank strike in 1966, which lasted twelve weeks, he went to England, as many striking officials did, but didn't return when the strike was settled."
2.0,3,2,HM,"During a bank strike in 1966, which lasted twelve weeks, he went to England, as many striking officials did, but didn't return when the strike was settled. ""I had a wild and wonderful time in England, with no bank manager looking over my shoulder,"" he said."
,4,2,N,
,5,2,HT,"When Irish singing trio The Grehan Sisters, with whom Moore was previously acquainted, moved to the north of England from Dublin in 1967, they assisted Moore to get a higher profile by giving him contacts and support slots on their concerts."
,0,4,HT,"1973 brought his first major release, Prosperous, which brought together the four musicians who shortly thereafter formed Planxty: Liam O'Flynn, Andy Irvine and Dónal Lunny."
,1,4,N,
,2,4,HT,"After leaving Planxty in 1975, Moore continued on his solo career, reforming his old band on occasion (which he has been doing ever since)."
,3,4,HT,He also formed the band Moving Hearts with Lunny and five other musicians in 1980.
,4,4,HT,In 1987 he appeared on Gay Byrne's The Late Late Show performing with The Dubliners for their 25th anniversary.
,5,4,HT,"In 2000, he published his autobiography, One Voice."
,6,4,N,
,7,4,N,
,8,4,HT,"At the end of the 1990s, Moore reduced his workload for medical reasons."
,9,4,N,
,10,4,HT,"Listening to Johnny Mulhern's song ""Hard Cases"" caused Moore to recall the Galway drinking scene with local musicians Mickey Finn, Pete Galligan, Corky and Terry Smith."
,0,5,HT,"On 17 April 2009, Moore released his first new studio album in four years, entitled Listen, and promoted it through a series of live gigs."
,1,5,HT,"In December 2011, Moore released the album Folk Tale."
,2,5,HT,"His next album Where I Come From was released in November 2013 and features a new protest song called ""Arthur's Day""."
,3,5,N,
,4,5,HT,"On the road was released in November 2017, while his most recent album Magic Nights was released in November 2019."
,0,7,HT,"Moore is best known for his political and social commentary which reflects a left-wing, Irish republican perspective, despite the fact that his mother was a Fine Gael county councillor and parliamentary candidate in Kildare."
,1,7,HT,"He supported the republican H-Block protestors with the albums H-Block in 1978, the launch of which was raided by the police, and The Spirit of Freedom."
,2,7,N,
,3,7,HT,He ceased supporting the military activities of the IRA in 1987 as a result of the Enniskillen bombing.
,4,7,HM,"Political songs he has performed throughout his career include Mick Hanly's ""On the Blanket"" about the protests of republican prisoners, ""Viva la Quinta Brigada"",  about the Irishmen who fought in the Spanish Civil War against Franco, and ""Minds Locked Shut"" about Bloody Sunday in Derry."
,0,8,HM,"Moore has endorsed a long list of leftist support causes, ranging from El Salvador to Mary Robinson in the 1990 presidential election."
,1,8,HT,"At the Glastonbury Festival in 2005, he sang about the Palestinian solidarity activist Rachel Corrie."
,2,8,HT,He supported the anti-nuclear movement in Ireland playing in many concerts and at festivals in Carnsore Point for the cause.
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,0,12,N,
,0,14,N,
,1,14,N,
,0,17,HT,"In October 2004, Moore was stopped and detained by Special Branch officers at the Welsh port of Holyhead, taken into an office and questioned about the lyrics of his songs."
,1,17,HT,"The following day, he released a statement saying: ""My driver and I were stopped and held for two hours at Holyhead last Monday, under the Prevention of Terrorism Act 2002."
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,8,17,HT,"He said the fact that Irish people are still being treated this way on their way to Britain is very ""saddening""."
,9,17,N,
,10,17,N,
,11,17,N,
,0,19,HT,"In June 2007, Moore was a guest on the BBC radio programme Desert Island Discs."
,1,19,N,
,0,21,HT,"In 2010 Christy Moore's song ""Lisdoonvarna"" which he wrote gained entry in The Penguin Book of Irish Poetry."
