before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benjamin Earl King (né Nelson; September 28, 1938 – April 30, 2015) was an American soul and R&B singer and record producer."
,1,0,N,
,2,0,N,
,0,2,HM,"King was born Benjamin Earl Nelson on September 28, 1938, in Henderson, North Carolina, and moved to Harlem, New York, at the age of nine in 1947."
,1,2,N,
,0,5,HT,"In 1958, King (still using his birth name) joined a doo-wop group called the Five Crowns."
,1,5,HT,"Later that year, the Drifters' manager George Treadwell fired the members of the original Drifters, and replaced them with the members of the Five Crowns."
,2,5,N,
,3,5,HT,"He co-wrote and sang lead on the first Atlantic hit by the new version of the Drifters, ""There Goes My Baby"" (1959)."
,4,5,HT,"He sang lead on a succession of hits by the team of Doc Pomus and Mort Shuman, including ""Save the Last Dance for Me"", ""This Magic Moment"", and ""I Count the Tears""."
,5,5,N,
,6,5,HT,"The last of the King-led Drifters singles to be released was ""Sometimes I Wonder"", which was recorded May 19, 1960, but not issued until June 1962."
,7,5,N,
,8,5,N,
,0,7,HT,"In May 1960, King left the Drifters, assuming the stage name Ben E. King in preparation for a solo career."
,1,7,HT,"Remaining with Atlantic Records on its Atco imprint, King scored his first solo hit with the ballad ""Spanish Harlem"" (1961)."
,2,7,HT,"His next single, ""Stand by Me"", written with Jerry Leiber and Mike Stoller, ultimately would be voted as one of the Songs of the Century by the Recording Industry Association of America."
,3,7,N,
,4,7,N,
,5,7,HT,"King's other well-known songs include ""Don't Play That Song (You Lied)"", ""Amor"", ""Seven Letters"", ""How Can I Forget"", ""On the Horizon"", ""Young Boy Blues"", ""First Taste of Love"", ""Here Comes the Night"", ""Ecstasy"", and ""That's When It Hurts""."
,6,7,HT,"In the summer of 1963, King had a Top 30 hit with ""I (Who Have Nothing)"", which reached the Top 10 on New York's radio station, WMCA."
,7,7,HT,King's records continued to place well on the Billboard Hot 100 chart until 1965.
,8,7,N,
,9,7,N,
,10,7,HT,"In 1975, King made a comeback on the top 40 Billboard Hot 100 chart with the Disco hit ""Supernatural Thing""."
,11,7,N,
,12,7,N,
,13,7,HT,"In 1977, King collaborated with Average White Band in releasing the album Benny & Us."
,14,7,N,
,0,8,HT,"King returned to the Drifters in late 1982 in England, and sang with them until the group's break-up and reorganization in 1986."
,1,8,HT,"From 1983 until the band's break-up, the other members of this incarnation of the Drifters were Johnny Moore, Joe Blunt, and Clyde Brown."
,2,8,N,
,3,8,N,
,4,8,HT,"The reissue also made King the first act to reach the Hot 100's top 10 in the 1950s, 1960s, 1970s, and 1980s, either as a member of an act that reached that high (in this case, The Drifters) or as a solo act that did."
,5,8,HT,"In 1990, King and Bo Diddley, along with Doug Lazy, recorded a revamped hip hop version of the Monotones' 1958 hit song ""Book of Love"" for the soundtrack of the movie Book of Love."
,6,8,HT,"He also recorded a children's album, I Have Songs In My Pocket, written and produced by children's music artist Bobby Susser in 1998, which won the Early Childhood News Directors' Choice Award and Dr. Toy's/the Institute for Childhood Resources Award."
,7,8,HT,"King performed ""Stand by Me"" on the Late Show with David Letterman in 2007."
,8,8,N,
,9,8,HT,"""As a Drifter and as a solo artist, King achieved five number one hits: ""There Goes My Baby"", ""Save the Last Dance for Me"", ""Stand By Me"", ""Supernatural Thing"", and the 1986 re-issue of ""Stand By Me""."
,10,8,HT,He also earned 12 Top 10 hits and 26 Top 40 hits from 1959 to 1986.
,11,8,N,
,0,9,HT,"King's ""I (Who Have Nothing)"" was selected for the Sopranos Peppers and Eggs Soundtrack CD (2001)."
,1,9,HT,He was inducted into the North Carolina Music Hall of Fame in 2009.
,2,9,HT,"On March 27, 2012, the Songwriters Hall of Fame announced that ""Stand By Me"" would receive its 2012 Towering Song Award and that King would be honored with the 2012 Towering Performance Award for his recording of the song."
,0,11,N,
,1,11,HT,"He was a resident of Teaneck, New Jersey, from the late 1960s onwards."
,2,11,N,
,3,11,HT,"On November 11, 2010, he performed ""Stand By Me"" at the Latin Grammys with Prince Royce."
,4,11,HT,"King toured the United Kingdom in 2013 and played concerts in the United States as late as 2014, despite reported health problems."
,5,11,HT,"Following a brief illness, he died at Hackensack University Medical Center on April 30, 2015 at the age of 76."
,0,13,N,
,1,13,HT,"""So Much Love"" was recorded by Dusty Springfield and many others."
,2,13,HT,"""I (Who Have Nothing)"" was performed by Shirley Bassey in 1963 and also by Tom Jones in 1970, as well as a 1979 recording by Sylvester."
,3,13,HT,"""Till I Can't Take It Anymore"" was revisited by peer Ray Charles in 1970 and ""Spanish Harlem"" was sung by Aretha Franklin in 1971."
,4,13,N,
,5,13,N,
,6,13,N,
