before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ella Spira MBE is a composer, producer and painter based in London, England."
,1,0,N,
,2,0,N,
,3,0,HT,"She was born in Gloucester, and was mentored by film composer David Arnold."
,0,2,HT,"In 2008, Spira was nominated for the Channel 4 Talented Newcomers Award for production music, partly as a result of her achievements as a UK delegate for a European Arts Initiative sponsored by the British Council."
,1,2,N,
,2,2,HT,"In the same year, Spira co-founded dance production company Sisters Grimm with Royal Ballet dancer Pietra Mello-Pittman."
,3,2,N,
,4,2,HT,"Between 2010 and 2014, she has collaborated with South African choir Ladysmith Black Mambazo and Mark Baldwin, artistic director of Rambert Dance Company, for the dance work Inala premiered at the Edinburgh International Festival on 10 August 2014 and at London's Sadler's Wells Theatre in September 2014."
,5,2,HT,Spira was nominated for a Grammy Award for Best World Music Album in 2016 for the album 'Songs from INALA' - a Zulu ballet.
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"The dance musical was directed by Pietra Mello-Pittman, choreographed by Helen Pickett and performed by some exceptionally talented dancers, singers and musicians from Brazil."
,11,2,N,
,0,3,HT,"In 2020, Ella co-wrote and released 5 new music videos from Sisters Grimm new Arab World Show with over 8.5 million YouTube views, including over 1 million views for 'Together Let Go' and over 3 million views for the UAE National Day release 'United'."
,1,3,N,
,2,3,HM,"The music video was directed by Shantanu Suri from UAE and was released on World Music Day on June 21, celebrating cultures and inclusivity."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,"In the 2021 New Year Honours lists, Spira has been awarded an MBE for her services to International Trade and the Creative Industry as co-founder of the production company Sisters Grimm."
,10,3,HM,"In the same year, Sisters Grimm founder Ella Spira auctioned off a collection of 50 UAE landscape paintings, named '50 for 50', marking the UAE's golden jubilee, showcasing the paintings she created on her travels across the beautiful UAE."
,11,3,N,
,12,3,N,
,13,3,N,
,0,10,N,
,1,10,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
