before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Karoline dos Santos Oliveira (born January 1, 1986), known professionally as Karol Conká, is a Brazilian singer-songwriter."
,1,0,N,
,2,0,HT,"In 2013, she won Multishow's Best New Artist award and released her debut album, Batuk Freak."
,3,0,N,
,4,0,HT,Her album Ambulante was ranked as the 34th best Brazilian album of 2018 by the Brazilian edition of Rolling Stone magazine and among the 25 best Brazilian albums of the second half of 2018 by the São Paulo Association of Art Critics.
,5,0,N,
,6,0,N,
,7,0,HT,"In January 2021, she was announced as a contestant of the reality show Big Brother Brasil 21."
,8,0,N,
,9,0,HT,"On February 23, she was evicted from the reality show with a record-breaking 99.17% of the public vote."
,10,0,HT,Her life is depicted in the 2021 Globoplay documentary series A Vida Depois do Tombo.
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,0,13,HT,2021 - Dilúvio (feat.
,1,13,N,
