before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Amita Marie ""Tata"" Young (Thai: อมิตา มารี ""ทาทา"" ยัง; born 14 December 1980) is a Thai singer, actress and model who gained prominence in Thailand when she placed first in a national singing contest at age 11, subsequently signing a record deal and releasing her first album Amita Tata Young in 1995."
,1,0,N,
,2,0,N,
,3,0,HT,"Her most recent album is Ready for Love, released in 2009."
,0,1,N,
,1,1,HT,"Young performed ""Reach for the Stars"" at the Opening Ceremony of the 1998 Asian Games in Bangkok."
,2,1,HT,"Her international debut single ""Dhoom Dhoom"", the English version of the title song for the 2004 Bollywood movie Dhoom, reached Number One on many Asian countries singles charts, including India, Thailand, Singapore, Malaysia and Indonesia."
,0,2,HM,"Throughout the 2000s, Young enjoyed widespread mainstream popularity across Southeast Asia, East Asia and South Asia winning multiple national and international awards and was often lauded as ""Asia's Queen of Pop"" and the ""Britney Spears of Asia""."
,0,4,HT,"Young was born Amita Marie Young in Bangkok to a Thai mother and an American father, Tim Young from Zanesville, Ohio."
,1,4,N,
,2,4,N,
,3,4,HT,"She made her film debut in 1997 in the youth drama 'The Red Bike Story', which broke records for audience-attendance for the Thai film industry."
,4,4,HT,"Her debut earned her the ""Best Actress Award (Thailand)"" presented at the Fourth Annual Blockbuster Entertainment Awards 1997."
,5,4,N,
,6,4,N,
,7,4,HT,"In September 2011, Young premiered ""Let's Play"", believed to be her upcoming single, which was written and produced by Jeliah, and co-written by singer-songwriter VASSY and Young herself, it was performed live at the True Academy Fantasia Season 8's Grand Finale Concert as her comeback."
