before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"In 1994, when Undeas Recordings was created in partnership with Atlantic Records, Rivera was put in charge of its roster, which included The Notorious B.I.G.'s protégé group Junior M.A.F.I.A., including its core member, Lil' Kim."
,1,4,HT,"Junior M.A.F.I.A. released only one album under Undeas/Atlantic, 1995's Conspiracy, which went gold in under a month and sustained two singles: ""Player's Anthem"" and ""Get Money""; both of which gained way for Lil' Kim's breakout solo career."
,2,4,HT,"That following year, on November 12, 1996, Undeas released Kim's debut solo album, Hard Core, which included the singles, ""No Time"", ""Crush on You"" and ""Not Tonight""."
,3,4,N,
,0,5,HT,"In 1997,  Rivera launched another label called Untertainment Records."
,1,5,HT,The label's roster included Harlem rapper Cam'ron and Philadelphia rappers Dutch and Spade of Major Figgas and Charli Baltimore; Cam'ron and Charli Baltimore were signed through Epic Records while Dutch and Spade were signed to Interscope Records.
,2,5,HT,"The label's first release was the soundtrack to the 1998 comedy film, Woo."
,3,5,HT,Only Cam'ron released two albums under that label: 1998's Confessions of Fire and 2000's S.D.E..
,4,5,HT,"In July 1999, Junior M.A.F.I.A. member Lil' Cease released a solo album under Undeas, The Wonderful World of Cease A Leo."
,5,5,HT,"Eventually, vice versa, fellow Junior M.A.F.I.A. affiliate Lil' Kim released her sophomore solo album, The Notorious K.I.M., almost a year later in June 2000 (also under Undeas)."
,6,5,HT,"Despite the Notorious K.I.M. being the final album released under Undeas and it going platinum in under two months, Rivera was in no way involved in this project."
,7,5,N,
,8,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,"He went on to make his feature film directorial debut with The Cookout (2004), starring Queen Latifah, as well as Tim Meadows, Ja Rule, Eve, Jenifer Lewis, Danny Glover and Storm P in an all-star cast."
,3,7,N,
,4,7,N,
,5,7,HT,"His second film, The Perfect Holiday, released in November 2007 and also starring Queen Latifah (alongside Morris Chestnut, Charlie Murphy, and Gabrielle Union) opened at number six with $2.2 million; The film grossed $5.8 million domestically."
,6,7,HT,"In early 2014, Rivera reunited with Cam'ron (who co-wrote the screenplay) for the production of the direct-to-media film, Percentage, which also co-starred Omar Gooding."
,0,10,HM,"On December 1, 1999, Rivera was stabbed by hip-hop entrepreneur Jay-Z at the release party for Q-Tip's album Amplified at the now-closed Kit Kat Club in Times Square."
,1,10,N,
,2,10,N,
,3,10,HT,Life and Times of S. Carter before its release on December 28.
,4,10,HT,"In October 2001, Jay-Z pleaded guilty to a second-degree assault charge and was sentenced to three years of probation."
