before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bat-Sheva Ofra Haza, known professionally as Ofra Haza  (Hebrew: עפרה חזה; 19 November 1957 – 23 February 2000), was an Israeli singer, actress and Grammy Award-nominated recording artist, commonly known in the Western world as ""The Israeli Madonna"", or ""Madonna of the East""."
,1,0,N,
,2,0,HT,"Of Yemenite-Jewish heritage, Haza's music is known as a mixture of traditional and commercial singing styles, fusing elements of Eastern and Western instrumentation, orchestration and dance-beat."
,3,0,HT,"She became successful in Europe and the Americas; during her singing career, she earned many platinum and gold discs."
,4,0,HT,"In Israel, Haza was an influential cultural figure who helped to popularize Mizrahi culture."
,0,2,HT,"Bat-Sheva Ofra Haza was born in Tel Aviv, Israel, to Mizrahi Jewish parents from Yemen who immigrated to Israel."
,1,2,N,
,2,2,HT,"They were raised in a Masorti household in the Hatikva Quarter, then an impoverished neighborhood of Tel Aviv."
,3,2,N,
,4,2,N,
,5,2,HT,"At 19, she was Israel's foremost pop star, and music journalists retrospectively described her as ""the Madonna of the East""."
,6,2,HT,Haza served two years in the Israel Defense Forces.
,0,4,HT,"She represented Israel in the Eurovision Song Contest 1983, with the song Hi, finishing second with 136 points."
,1,4,HT,"Her major international breakthrough came in the wake of the album Shirei Teiman (""Yemenite songs""), which she recorded in 1984."
,2,4,HT,"The album consisted of songs that Haza had heard in childhood, using arrangements that combined authentic Middle Eastern percussion with classical instruments."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"Haza also received critical acclaim for the albums Fifty Gates of Wisdom (1984), Desert Wind (1989), Kirya (1992) and Ofra Haza (1997)."
,10,4,HT,"In 1992, Kirya (co-produced by Don Was) received a Grammy nomination."
,11,4,HT,"In 1994, Haza released her first Hebrew album in seven years, Kol Haneshama (""The Whole Soul"")."
,12,4,N,
,13,4,HT,"The song did not have any substantial chart success upon its release to radio but became an anthem after Haza performed it on the assembly in memorial to deceased Prime Minister Yitzhak Rabin, a week after he was assassinated."
,14,4,N,
,15,4,HT,Its lyrics became even more symbolic following Haza's own death in 2000.
,0,6,N,
,1,6,N,
,2,6,HT,"Haza guested on Dolby's album Astronauts And Heretics (1992), singing on the track ""That's Why People Fall in Love""."
,3,6,HT,"She recorded ""My Love Is for Real"" with Paula Abdul in 1995 and on Sarah Brightman's album Harem, Haza's vocals were included on ""Mysterious Days"", thanks to an idea by Brightman's partner Frank Peterson (ex-Enigma), who produced both Harem (2003) and the album Ofra Haza (1997)."
,4,6,N,
,5,6,N,
,0,7,HT,"For the Kirya album, Iggy Pop, a friend of Don Was, performed the narration on ""Daw Da Hiya"" and Haza joined him and a host of other stars for the video and single release ""Give Peace A Chance"" in 1991."
,1,7,HT,"She also sang on the soundtracks of Colors (1988), Dick Tracy (1990), Wild Orchid (1990), Queen Margot (1994) and The Prince of Egypt (1998)."
,0,8,N,
,1,8,N,
,2,8,HT,"For the film's soundtracks, Haza sang the song ""Deliver Us"" in 18 languages, about half of which were sung phonetically, including:"
,0,24,HT,"Swedish — ""Befria Oss""On the soundtrack of The Governess (1998), Haza is the featured singer on seven of the twelve tracks and worked closely with film music composer Edward Shearmur."
,1,24,HT,"In 1999, she performed (together with late Pakistani artist Nusrat Fateh Ali Khan)"
,2,24,N,
