before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Lofthouse Butler (born 5 June 1956) is an English singer, songwriter and painter."
,0,1,HT,"Butler came to prominence in the early 1980s as lead singer of the rock band The Psychedelic Furs and went on to found the alternative rock band Love Spit Love in the early 1990s, during a hiatus of the Psychedelic Furs."
,1,1,HT,"Butler began his solo career in 2006, while still a member of the Psychedelic Furs, releasing the album Richard Butler."
,0,3,HM,"Richard Lofthouse Butler was born on 5 June 1956 in Kingston upon Thames, southwest London, England."
,1,3,N,
,2,3,HT,"In the 1970s, George Butler was slated to become a scientific ambassador to the Soviet Union but a friend convinced him this would not be a good place for his family."
,3,3,N,
,4,3,HT,Butler started art school in London with the idea of becoming a painter.
,5,3,N,
,0,5,HT,Butler formed the Psychedelic Furs in 1977 with his bassist brother Tim Butler.
,1,5,N,
,2,5,N,
,0,6,HT,The Psychedelic Furs went on hiatus in the early 1990s and Butler became the founder and lead singer of Love Spit Love.
,1,6,HT,"By 2000 he stated that Love Spit Love had ""gone into remission."""
,2,6,N,
,3,6,N,
,4,6,HT,"He also sang backing vocals, on ""I Am Anastasia"" by the American band Sponge."
,5,6,N,
,0,8,HT,"In early 2006, Butler released the eponymous solo album titled Richard Butler, a collection of songs dedicated to his late father, George Butler, and also Jon Carin's father, Arthur A. Carin (Carin was Richard Butler's collaborator on the release, co-authoring and arranging much of the music)."
,1,8,HT,"In 2014, Butler covered Charles Aznavour's ""She"" for the Gone Girl teaser trailer."
,0,10,HT,"In the early 2000s, Butler became interested in the art scene and began painting again."
,1,10,HT,"He has had gallery exhibitions in New York City, Miami (Waltman Ortega Fine Art), and Florence, Italy."
,2,10,N,
,0,12,HT,"Richard Butler has one daughter, Maggie Mozart Butler (b. September 1997)."
,1,12,HT,In September 2020 Butler married model and actress Erika Anderson known from A Nightmare on Elm Street 5: The Dream Child and Zandalee.
,0,14,HT,SoloRichard Butler (2006)The Psychedelic FursThe Psychedelic Furs (1980)
