before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jimmy Lee Ruffin (May 7, 1936 – November 17, 2014) was an American soul singer, and elder brother of David Ruffin of the Temptations."
,1,0,HT,"He had several hit records between the 1960s and 1980s, the most successful being the Top 10 hits ""What Becomes of the Brokenhearted"" and ""Hold On (To My Love)""."
,0,3,HM,"Jimmy Ruffin was born in 1936 in Collinsville, Mississippi, to Eli, a sharecropper, and Ophelia Ruffin."
,1,3,N,
,2,3,HT,"As children, the brothers began singing with a gospel group, the Dixie Nightingales."
,3,3,HT,"In 1961, Jimmy became a singer as part of the Motown stable, mostly on sessions but also recording singles for its subsidiary Miracle label, but was then drafted for national service."
,4,3,HT,"After leaving the Army in 1964, he returned to Motown, where he was offered the opportunity to join the Temptations to replace Elbridge Bryant."
,5,3,N,
,6,3,N,
,0,5,HT,"In 1966, he heard a song about unrequited love written for The Spinners, and persuaded the writers that he should record it himself."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"It was the lead single from his debut album Jimmy Ruffin Sings Top Ten (released as The Jimmy Ruffin Way in the UK), which was released on the Motown's Soul subsidiary label in 1967."
,6,5,N,
,0,6,HT,"Ruffin's second album, Ruff 'n' Ready, was released in 1969."
,1,6,N,
,2,6,HT,"As a solo artist, it would prove to be Ruffin's last significant chart appearance in America for many years, and his last significant charting record for Motown in the US."
,3,6,N,
,0,7,HT,"As Ruffin found success in the United States difficult to sustain, he began to concentrate instead on the British market."
,1,7,HT,"In 1970, ""Farewell Is a Lonely Sound"", ""I'll Say Forever My Love"" and ""It's Wonderful (To Be Loved by You)"" each made the UK Top Ten, and he was voted the world's top singer in one British poll."
,2,7,HT,"He also teamed up with brother David to record the album I Am My Brother's Keeper, a modestly successful 1970 album for Motown that included the songs ""When The Love Hand Comes Down"", ""Your Love Was Worth Waiting For"" and a cover of Ben E. King's ""Stand by Me""."
,3,7,HT,"His third solo album for the label, The Groove Governor, was released in 1970, and did not fare as well as his previous two albums."
,0,8,HT,"Following the success of his initial hits, Ruffin found it hard to maintain an identity, as most of his songs were later covered by other Motown artists, most prominently ""Everybody Needs Love"", a hit when covered by Gladys Knight & the Pips for their 1967 debut album of the same name, ""Maria (You Were The Only One)"", a hit for Michael Jackson and ""If You Let Me,"" a minor hit for Eddie Kendricks."
,1,8,N,
,2,8,N,
,3,8,HT,"In 1980, Robin Gibb of the Bee Gees produced his album Sunrise and the hit single ""Hold On To My Love"", which reached #10 in the US and #7 in the UK, on the RSO label."
,4,8,HT,"In the 1980s, Ruffin moved to live in Great Britain, where he continued to perform successfully."
,5,8,HT,"In December 1984 he collaborated with Paul Weller of The Style Council for his benefit single ""Soul Deep"", produced to raise money for the families of striking miners affected by the UK miners' strike."
,6,8,N,
,0,9,HT,"In 1986 he collaborated with the British pop group Heaven 17, singing ""A Foolish Thing to Do"" and ""My Sensitivity"" on a 12"" EP record."
,1,9,HT,"He took part in recording for Ian Levine's Motown revival label, Motorcity Records, in the late 1980s and early 1990s."
,2,9,HT,He recorded duets with both Maxine Nightingale and Brenda Holloway.
,3,9,HT,"Later, Ruffin hosted a radio show in the UK for a time, and became an anti-drug advocate following the 1991 drug overdose death of his brother David."
,4,9,HT,Ruffin was portrayed by Lamman Rucker in the 1998 mini-series The Temptations.
,0,11,HT,"Following the 2010 release - on CD for the first time - of his 1970 album I Am My Brother's Keeper, Ruffin had been writing and recording songs for a new album that he had planned to release during 2013."
,1,11,N,
,0,12,HT,"In 2012, a compilation album titled There Will Never Be Another You, including his hit songs ""What Becomes of the Brokenhearted"", and ""Hold On To My Love"", had been released."
,1,12,HT,"Ruffin lived in the area of Las Vegas, Nevada."
,2,12,HT,"On October 17, 2014, it was reported that he was gravely ill and had been taken into an intensive care unit at a Las Vegas hospital."
,3,12,HT,"He died on November 17, 2014, in Las Vegas, aged 78."
,0,13,HT,"Ruffin is buried at Palm Memorial Park Northwest Cemetery, Las Vegas, Clark County, Nevada in the Garden of Eternal Life Section."
,0,15,HT,"His siblings were Davis Eli (David), Reada May (Marie), Rosine, and Quincy B (all deceased)."
,1,15,N,
