before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sylvia Rose Moy (September 15, 1938 – April 15, 2017) was an American songwriter and record producer, formerly associated with the Motown Records group."
,1,0,N,
,0,2,HM,"Born and brought up on the northeast side of Detroit, Moy studied and performed jazz and classical music at Northern High School, before she was seen performing in a club in 1963 by Marvin Gaye and Mickey Stevenson."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Moy wrote lyrics to the song, which she conveyed to Wonder by singing into his headphones one line ahead as he recorded."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,She was inducted into the Songwriters Hall of Fame alongside fellow Motown songwriter and producer Hank Cosby in 2006.
,11,2,HT,"She also set up a non-profit group, Center for Creative Communications, working with underprivileged children in Detroit."
,12,2,HT,"Moy died of complications from pneumonia in Dearborn, Michigan, on April 15, 2017, at the age of 78."
