before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aquiles Priester (born June 25, 1971) is a Namibian-born Brazilian drummer."
,1,0,HT,"He is currently the drummer of Brazilian power metal band Hangar, and progressive metal bands Midas Fate and Noturnall."
,2,0,N,
,3,0,HT,"From 2001 to 2008, he was the drummer of Angra, recording three albums which were certified gold."
,0,2,HT,"Priester was born in Outjo, South West Africa (now Namibia) to Brazilian parents."
,1,2,N,
,2,2,HT,"Priester moved to Brazil in 1977, and played football in teams like Foz do Iguaçu in Paraná, ABC, and Guairacá Flamenguinho until 1985."
2.0,3,2,HM,"Priester moved to Brazil in 1977, and played football in teams like Foz do Iguaçu in Paraná, ABC, and Guairacá Flamenguinho until 1985. In 1985 he attended the Rock in Rio festival where he decided to become a drummer."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"Priester would struggle for years to come, but eventually find success with metal outfits throughout Brazil, and eventually receive the chance to audition for Angra, in 2000."
,0,3,HT,"In 2006, Priester participated in Fábio Laguna's Freakeys project."
,0,4,HT,"He continued to play with Angra until their hiatus at the end of 2007 but eventually left the band to focus on his other band, Hangar."
,1,4,HT,"In 2010, he auditioned, along with six other drummers, for the chance to replace Dream Theater's former drummer, Mike Portnoy."
,2,4,N,
,3,4,HT,"In 2013, it was announced that Priester had joined the prog metal band Midas Fate."
,4,4,HT,"On September 9, 2014, Priester was announced as Primal Fear's new drummer on the band's official Facebook page but left the band only months after."
,0,6,HT,Priester has used Mapex Drums since 2001.
,1,6,N,
,0,9,HT,Tony MacAlpine (2012–present)
,0,13,HT,Edu Falaschi (2017–present)
,0,47,N,
,1,47,N,
,0,49,N,
,1,49,N,
,0,56,HT,Aquiles Priester's TOP 100 Drum Fills (2013) – Daniel Piquê as video director
,0,59,HT,All Access to Aquiles Priester's Drumming (2019)
,0,61,N,
