before,after,paragraphIndex,annotation,sentences
,0,0,HT,Laudir Soares de Oliveira (6 January 1940 – 17 September 2017) was a Brazilian musician and producer mostly renowned for his time as percussionist with the band Chicago.
,0,1,HM,"Oliveira grew up in Rio de Janeiro, and started working professionally in music in the 1960s, accompanying Brazilian musicians such as Sérgio Mendes and Marcos Valle."
,1,1,HT,In 1968 he moved to the United States.
,2,1,HT,"Credited simply as ""Laudir"", he also appeared on Joe Cocker's 1969 debut album, playing on his hit single ""Feelin' Alright""."
,0,2,HT,"In 1973, Oliveira was invited to play with Chicago on the band's sixth album."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Terry Kath in particular felt the need for a percussionist to keep the grooves, the tempo steady""."
,6,2,HT,"According to Chicago's drummer Danny Seraphine, ""[Laudir's style and mine] fit together perfectly, creating a layered and full sound that reinforced the strong Latin influence that had been building in our music""."
,7,2,HT,"After playing on the albums Chicago VI and Chicago VII as a sideman, Oliveira officially joined the band in 1974."
,8,2,HT,"The blend of jazz-rock and Brazilian rhythm resulting from his presence would end up defining many of the band's hits, including ""Happy Man"", ""Call on Me"", ""Mongonucleosis"" and ""If You Leave Me Now""."
,9,2,N,
,10,2,HT,"Apart from playing percussion, de Oliveira also provided vocals to ""You Get It Up"" from Chicago X (1976) and co-authored ""Life is What It is"" on Chicago 13 (1979)."
,0,3,HT,"Parallel to Chicago, Oliveira continued to work as a session man."
,1,3,HT,"In 1978, he played with The Jacksons on their album Destiny."
,0,4,HT,"During his tenure in Chicago, De Oliveira grew particularly close to guitarist Terry Kath."
,1,4,HT,De Oliveira was the last band member to see Kath alive the night before he died following a gun-related accident in 1978.
,2,4,HM,"In 1981, as Chicago's music became more pop-oriented, de Oliveira was asked to leave the band to make room for Bill Champlin."
,3,4,HM,"He spent the next five years in Los Angeles, doing session work for other musicians like Chick Corea, Gal Costa, Airto Moreira, Flora Purim, Carlos Santana, Wayne Shorter and Nina Simone, before relocating to his native Brazil in 1987."
,0,5,HT,"Oliveira lived in Rio de Janeiro, where he was Cultural Director of the Universidade do Grande Rio."
,1,5,HT,"In September 2010 he reunited with Chicago on the occasion of the band's concert at the HSBC Arena in Rio de Janeiro, performing ""Happy Man""."
1.0,2,5,HM,"In September 2010 he reunited with Chicago on the occasion of the band's concert at the HSBC Arena in Rio de Janeiro, performing ""Happy Man"". The event marked the first time any former member of Chicago performed again with the band's new line-up."
,3,5,HM,In April 2016 he appeared as a special guest percussionist alongside former Chicago drummer Danny Seraphine and former Chicago guitarist Donnie Dacus in a performance in New York following Chicago's 2016 induction into the Rock and Roll Hall of Fame.
,4,5,HT,Oliveira died of a heart attack on 17 September 2017 at the age of 77 while performing onstage in Rio de Janeiro.
,5,5,N,
