before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"In 2009, Kweens also joined L.A. Guns (fronted by Phil Lewis), replacing previous bassist Scott Griffin."
,3,0,HT,"However, in 2011, Kweens departed, replaced by Griffin."
,4,0,HT,"On September 22, 2014, it was announced that Griffin had once again departed the band, and Kweens rejoined the band."
,5,0,HT,"Prior to joining Beautiful Creatures, Kweens was a member of Shake the Faith, No. 9, Diamond Star Halo and Melody Black while in 2008 he formed his own solo project titled Villains of Vaudeville."
,0,3,HM,"Kweens joined the group Shake the Faith, formed in Los Angeles, California by singer David Aragon in 1994, which featured former Black 'n Blue and current Kiss guitarist Tommy Thayer."
0.0,1,3,HM,"Kweens joined the group Shake the Faith, formed in Los Angeles, California by singer David Aragon in 1994, which featured former Black 'n Blue and current Kiss guitarist Tommy Thayer. They released one album, America the Violent in 1994."
,2,3,N,
,0,6,HT,"In 1999, BulletBoys guitarist DJ Ashba and Bang Tango singer Joe Lesté formed Beautiful Creatures adding Kweens, guitarist Anthony Focx and drummer Glen Sobel."
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,0,9,HT,"In 2008, Kenny Kweens moved to center mic as a vocalist to front his own project, Villains of Vaudeville."
,1,9,HT,"In 2013 Villains of Vaudeville released Villains De Vaudeville a 10-song full-length record produced by Tracy Swider, (Hate Times Nine)."
,2,9,N,
,3,9,HT,"On New Year's Eve December 31, 2021 Villains of Vaudeville released a 4-song EP titled, Sex, Drugs & The Devil's Music the tracks were produced and mixed by Lonny Paul and mastered by Anthony Focx (Beautiful Creatures)."
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,HT,"In July 2009, Kweens was announced as the replacement for the departed Scott Griffin in the Phil Lewis fronted L.A. Guns."
,1,11,HM,"In January 2011, Kweens departed the band, with Griffin returning to the lineup."
,2,11,HM,"On September 22, 2014, it was announced that Griffin had once again departed the band, and Kweens rejoined the band."
