before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ryan Bingham  (born George Ryan Bingham on March 31, 1981) is an American singer-songwriter and actor, whose music spans multiple genres."
,1,0,HT,"He is currently based in Los Angeles, California."
,2,0,HT,"As of 2019, Bingham has released six studio albums and one live album, the last four of which were released under his own label, Axster Bingham Records."
,3,0,HT,"Originally from Hobbs, New Mexico, Bingham grew up all across the Southwestern United States."
,4,0,N,
,5,0,N,
,6,0,HT,"Eventually, he began playing in small bars and honky tonks across the West, landing him in Los Angeles, California."
,7,0,HT,Bingham signed his first record deal with Lost Highway Records (UMG) in 2007.
,8,0,HT,"After receiving critical acclaim for his first two studio releases on Lost Highway Records, 2007's Mescalito and 2009's Roadhouse Sun, Bingham went on to collaborate with Grammy-winning producer T Bone Burnett on the soundtrack for the 2009 acclaimed film Crazy Heart, including notably co-writing and performing the film's award-winning theme song, ""The Weary Kind""."
,9,0,HT,"The title track earned Bingham an Academy Award, Golden Globe Award, and Critics' Choice Award for ""Best Song"" in 2010, as well as a Grammy Award for ""Best Song Written for a Motion Picture, Television or Other Visual Media"" in 2011."
,10,0,HT,"The Americana Music Association also honored Bingham with the organization's top award in 2010 as ""Artist of the Year""."
,11,0,HT,"Bingham's most recent album, American Love Song, was released on February 15, 2019."
,12,0,N,
,13,0,N,
,14,0,N,
,15,0,HT,"In April 2019 Bingham partnered with Live Nation to launch his own music festival, The Western."
,16,0,N,
,0,2,HT,"Bingham was born in Hobbs, New Mexico."
,1,2,HT,"His family relocated to the Midland–Odessa area of West Texas, before eventually moving to Houston."
,2,2,HT,He attended high school primarily in Houston at Westfield High School.
,0,3,HT,Bingham's mother purchased his first guitar when he was 16 years old.
,1,3,N,
1.0,2,3,HM,"Although he was fascinated by music, he left his guitar dormant in his closet. Roughly a year later, Bingham hitchhiked back west to Laredo, Texas, in hopes of landing a job with his father, carrying the guitar with him on the trip."
,3,3,N,
,4,3,HT,"Though he loved playing the song, it was the only one he would learn during his time in Laredo."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"While in Stephenville, Bingham had a friend who caught wind of a job in Paris, France, with the Wild West Show at the Disney Resort."
,1,5,N,
,2,5,HT,"Upon arrival, he was informed that the manager with whom he had a mutual friend was no longer with the company, and he found himself stranded with his guitar and old rigging bag from his rodeo days."
,3,5,N,
,0,6,N,
,1,6,HT,"His friend had a brother (Matthew ""Papa"" Smith) that cut hair during the day and played drums as a hobby."
,2,6,N,
,3,6,HT,Marc Ford of the Black Crowes was one of the few people in the bar that night.
,4,6,N,
,0,8,HT,"After issuing self-released ""Wishbone Saloon"" and ""Dead Horses"", the latter distributed by Lone Star Music, Bingham was signed to Lost Highway Records, who issued his first major label debut with Mescalito on October 2, 2007, produced by former Black Crowes guitarist Marc Ford."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,0,9,HT,"On June 2, 2009, Ryan Bingham and The Dead Horses released their second studio album titled Roadhouse Sun via Lost Highway Records."
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"On January 17, 2010, Bingham was awarded the Golden Globe for Best Original Song for ""The Weary Kind""."
,4,10,N,
,5,10,HT,"Bingham rejoined with his band the Dead Horses to release their third studio album, Junky Star, on August 31, 2010."
,6,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,HT,"In 2013, Bingham's song ""For Anyone's Sake"" appeared in the closing credits of the feature film Joe, starring Nicolas Cage."
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,HT,"In 2014 Bingham starred opposite Imogen Poots in the independent film A Country Called Home, directed and co-written by his wife, Anna Axster."
,12,11,N,
,13,11,N,
,14,11,N,
,15,11,HT,"The album was co-produced by Jim Scott and released through Axster Bingham Records on January 20, 2015."
,16,11,N,
,17,11,N,
,18,11,N,
,19,11,N,
,20,11,N,
,21,11,N,
,22,11,N,
,23,11,HT,"In 2018–2020, Bingham has a guest role in the contemporary Western television show, Yellowstone, as Walker, an itinerant ranch hand."
,24,11,N,
,0,13,N,
,1,13,HT,"Daryl Easlea, writing for the BBC's folk and country review, said: ""Bingham will be one of the names to drop in 2008, with an album that sounds as if it's been unearthed from 1972."""
,0,14,HT,"Rolling Stone magazine gave Mescalito three out of five stars and wrote that Bingham ""earns his sepia-toned album cover with a dusty wood-and-steel sound, and despite being twenty-five, sings like Steve Earle's dad."
,1,14,N,
,2,14,N,
,3,14,HT,"Greg M. Scwartz, writing for PopMatters wrote, that “The one-time pro rodeo rider turned Texas troubadour has blues, country, and Americana influences that are certainly still there."
,4,14,N,
4.0,5,14,HM,"But at his core, Bingham has always been a rock ‘n’ roller and Tomorrowland features him rocking at his best. ”Tomorrowland was also reviewed by Nico Isaac from Paste (magazine)."
,6,14,N,
,7,14,N,
,8,14,N,
,0,16,HT,"On June 29, 2021 Bingham filed for divorce from his wife, Anna Axster, after 12 years of marriage."
,1,16,N,
,2,16,HT,The home was originally purchased by the couple in 2013 for $1.36 million.
,3,16,N,
3.0,4,16,HM,"Bingham and Axster have three children together. He announced at his performance in Austin, Texas, on March 5, 2015 that he and his wife were expecting their first child in the summer of 2015."
,5,16,HT,"Bingham's song ""Broken Heart Tattoo"" from Fear And Saturday Night is a reflection about what he would like to say to his unborn child."
,6,16,N,
,7,16,HT,"Bingham's ""Never Far Behind"" from his ""Tomorrowland"" album is about his parents."
