before,after,paragraphIndex,annotation,sentences
,0,0,HT,Bill Wolfgramm (7 October 1925 — 25 September 2003) aka Bill Wolfgramme was a musician specialising in lap steel guitar and popular Hawaiian music.
,1,0,HT,He was born in the island kingdom of Tonga and was also of German descent.
,2,0,N,
,0,2,HT,He was born in Vava'u.
,1,2,N,
,2,2,N,
,3,2,HT,He started playing the steel guitar at 19 years old.
,4,2,N,
,0,3,N,
,0,4,HT,"A big draw card on the live music scene, he was also a major recording star in New Zealand during the 1950s."
,1,4,HT,"During the 1950s when the transition from 78 rpm records to 33 rpm records was taking place, Bill Wolfgramm & His Islanders recorded South Sea Rhythm at Auckland's Astor Recording Studios."
,2,4,HT,This album took four months to record and it featured Daphne Walker.
,3,4,N,
,4,4,N,
,0,6,N,
,1,6,HT,He was also the uncle of the Wolfgramm family in the USA who formed the band The Jets and steel guitarist and recording artist Nani Wolfgramm.
,0,8,N,
,0,11,HM,"Hagar Sisters & Bill Wolgramm's Hawaiians – Manu Rere Ai Ai / Malie – Zodiac Z-1002, 1957"
,0,12,HM,"Daphne Walker & Bill Wolfgramm's Hawaiians – Polynesian Love Song / Hawaiian War Chant  – Zodiac Z-1005, 1957"
,0,14,HT,"Daphne Walker – Gay Hawaiian Party / Bill Wolfgramm – Hawaiian War Chant – Zodiac Z-1066, 1961"
,0,15,N,
,1,15,N,
,0,19,HT,Minoi Minoi (Wriggle Wiggle) /  South Sea Rose (with Daphne Walker) – TANZA ZF 279 – 1956
,0,20,HT,Vana Vana / Lonely Hula Girl – TANZA ZF 283 – 1956
