before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Liona Maria Carolynne Boyd,  (born 11 July 1949) is a classical guitarist often referred to as the First Lady of the Guitar."
,0,3,HT,Boyd was born in London and grew up in Toronto.
,1,3,HT,"Her father grew up in Bilbao, Spain, and her mother in Stoke-on-Trent, England."
,2,3,HT,"Her grandmother was from Linares, Spain, the birthplace of the ""king of the classical guitar"", Andrés Segovia."
,3,3,HT,"During her family's first of two ocean voyages to Canada she made her debut performance playing ""Bluebells of Scotland"" on a treble recorder in a talent show on the ship."
,0,4,HT,"When she was thirteen, she was given her first guitar, a Christmas present which her parents had bought in Spain seven years earlier."
,1,4,N,
,0,5,HT,"Boyd received a Bachelor of Music degree from the University of Toronto in 1972, graduating with honours."
,1,5,HM,After graduation she studied privately for two years with Alexandre Lagoya in Paris.
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,9,HT,"In 1974, Boyd released her debut album, The Guitar."
,1,9,N,
,2,9,N,
,3,9,HT,"In 1976, Boyd joined Society of Composers, Authors and Music Publishers of Canada, and established her own publishing company, Mid-Continental Music."
,4,9,HT,"In 1989, her album Christmas Dreams appeared on the RPM 100 Top Albums chart."
,5,9,HT,To date she has three platinum and four gold albums in Canada.
,6,9,HT,"As of 2018, she has recorded 26 studio albums, made a live recording from Tokyo, created over 25 music videos, and produced three compilation recordings."
,0,10,N,
,0,14,HT,"In 1988, Stoddard Publishing of Toronto, Canada published Boyd's autobiography In My Own Key: My Life in Love and Music."
,1,14,N,
,2,14,HM,"In 1992, Boyd moved to Beverly Hills, California, where she married John B. Simon, a real estate developer."
,3,14,N,
,4,14,N,
,5,14,HM,After divorcing in 2004 she relocated to Miami and started a guitar duo with Srdjan Gjivoje.
,6,14,HM,"In 2007 she moved to New Canaan, Connecticut, to make a record with him called Liona Boyd Sings Songs of Love."
,7,14,N,
,8,14,N,
,9,14,HT,"In 2010, she lived in California once more."
,10,14,HM,"In 2011, she purchased a house in Palm Beach, Florida but made her home base in Toronto where she recorded 3 more albums produced by Peter Bond."
,11,14,HT,She and accompanist Michael Savona toured Canada extensively.
,12,14,HT,"In 2016, Liona formed a new touring duo with Andrew Dolson."
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,HT,"In 2017, Liona filmed ""A Winter Fantasy"", a live Christmas special that was broadcast in December 2018 on several PBS stations including WNED-TV in Buffalo, New York."
,0,16,HT,"In 2018, Blackstone Publishing released an audiobook of Liona reading her autobiography In My Own Key."
,0,20,HT,"Classical Guitar Musician of the Year, Guitar Player, five times"
,0,21,N,
,0,26,HT,"JoAnn Falletta competition Lifetime Achievement, 2018"
