before,after,paragraphIndex,annotation,sentences
,0,1,HT,"Nägeli was born in Wetzikon, Switzerland."
,1,1,HT,"He studied under his father as a child, and then opened a private music shop and publishing firm in the 1790s."
,2,1,HT,"In 1803 he began publishing the Repertoire des Clavecinistes, which included the first editions of keyboard pieces by composers such as Muzio Clementi, Johann Baptist Cramer, and Ludwig van Beethoven."
,3,1,HT,"He founded two singing societies (Sängervereine) in Zurich, in addition to writing profusely on music theory and aesthetics, as well as introductory treatises for students."
,4,1,HT,He died in Zurich in 1836.
,0,2,N,
,1,2,HT,"His ""Gold'ne Abendsonne"" (1815) was adapted by others for various purposes."
,2,2,HT,"One version of the tune, sung by a bird (feathered) on Today, was described by its presenters as a ""Folk Song"", but also appears in various music editions of the Metrical psalter (as the tune ""Zurich""), where it is correctly attributed to Nägeli."
,0,3,HT,Nowadays he is probably best known for the hymn (and psalm) tune Dennis.
,0,5,N,
,1,5,N,
