before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Rainer Seegers (born 6 August 1952 in Dessau), is a German percussionist, former timpanist of the Berlin Philharmonic, tutor of the European Union Youth Orchestra and guest professor at the Hochschule für Musik ""Hanns Eisler""."
,1,0,N,
,0,2,HT,"Seegers first musical influence was his grandfather, who was a trumpetist with the Gewandhaus Orchestra in Leipzig."
,1,2,HT,"After his family moved to Hanover, he studied percussion at the local Musikhochschule, although he had been performing professionally with the Hanover Staatsoper."
,2,2,N,
,3,2,HT,From 1977 to 1982 he performed with the Bayreuth Festival Orchestra.
,4,2,HT,"In 1982, Seegers joined the Berlin Philharmonic orchestra and now is their principal timpanist."
,0,3,N,
,1,3,N,
,0,4,HT,"Seegers is known today as one of the best living timpanists, due to his fluid motions, full tone, and relaxation."
