before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,3,HT,"The band was formed by Rahsaan ""Ras"" Bromfield and Noel Simpson who were students at the Barbara Speake Stage School in the London neighbourhood of Acton."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"Damage's debut album Forever followed in 1997, along with two further UK top 10 singles – ""Love Guaranteed"" and a cover version of Eric Clapton's ""Wonderful Tonight"", the latter reaching number 3."
,9,3,N,
,10,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
