before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Caparulo (born September 22, 1975) is an American stand-up comedian."
,0,2,HT,"Caparulo grew up in East Liverpool, Ohio and graduated from Kent State in 1998."
,1,2,HT,"Caparulo started his stand-up career in night clubs in Cleveland, Ohio and Pittsburgh in 1997."
,2,2,HT,"He then spent several years working as a doorman at the Comedy Store in Hollywood, California and as a groundskeeper at a local golf course."
,0,4,HT,"Caparulo first appeared at the 2003 Just for Laughs festival in Montreal, where he was offered a sitcom, and a spot on The Late Late Show with Craig Kilborn."
,1,4,HT,"He has since appeared on The Tonight Show, was featured on Blue Collar Comedy Tour: The Next Generation hosted by Bill Engvall, and was one of the comedians documented on Vince Vaughn's Wild West Comedy Tour."
,2,4,N,
,3,4,HT,"He also has a comedy special that aired on Comedy Central on December 21, 2008 called John Caparulo: Meet Cap which was directed by Dave Higby."
,4,4,HT,"The special was released on CD on February 10, 2009 and on DVD on April 14, 2009."
,5,4,HT,"Caparulo intermittently hosts The Mad Cap Hour radio show with his wife Jamie Caparulo and comedian Mark Ellis on Sirius XM, toadhopnetwork.com, and iTunes."
,0,5,N,
,1,5,N,
,0,6,HT,Caparulo released his second album titled Come Inside Me in August 2013 on Netflix.
,1,6,HT,"In February 2014, Cap began releasing Caplets, a brand-new set of comedy every 30 days that he shoots at the Comedy and Magic Club in Hermosa Beach, California and The Ice House in Pasadena, CA, and distributes them on his website for free."
,0,7,HT,"Since 2014, Cap has been writing and developing an animated series called “Cartoon Comic,” based on his life as a comedian, husband, and father."
,1,7,N,
,2,7,HT,"In 2018, Caesars Entertainment offered Caparulo a weekly residency show."
,3,7,HT,"He consistently performs ""John Caparulo's Mad Cap Comedy"" five nights a week at Harrah's Las Vegas."
,0,8,HT,In 2021 he became the most recent incarnation of the voice of Col. Sanders on KFC's television ads.
,0,10,HM,"On the November 4th, 2010 episode of Chelsea Lately, John announced that he proposed to Jamie Marie Kelly after his October 29 performance at the Comedy & Magic Club in Hermosa Beach, California."
,1,10,HT,"John and Jamie were wed at Water Street Tavern near their alma mater, Kent State University, on May 27, 2012."
,2,10,HT,"The couple currently resides in Calabasas, California and Las Vegas, Nevada with their three dogs, a basset hound, a puggle, and a rescued collie mix."
,3,10,HT,"On their October 10, 2014, #26 Domestic Disputes podcast Jamie reveals to John that they are having a child."
,4,10,HT,"On November 27, 2014 #28 of their podcast they reveal that their child is going to be a girl and that they are going to name her Madden Jae."
,5,10,HT,"They welcomed Madden Jae on May 22, 2015."
