before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rhoderick Ramos Santos (born October 10, 1982), more commonly known as simply Erik Santos, is a Filipino singer, occasional actor, TV host, commercial model, and the first Grand Champion of the ABS-CBN singing competition Star in a Million Season 1 in 2003."
,1,0,HT,Erik Santos was ABS-CBN's Star in a Million Grand Champion last January 2004.
,2,0,N,
,3,0,HT,"His much-awaited debut album aptly titled ""This Is The Moment"" shows that Erik's moment has indeed come."
,0,4,N,
,0,6,HT,"Santos was born on October 10, 1982 in Malabon, Metro Manila, Philippines."
,1,6,N,
,2,6,N,
,0,7,N,
,0,10,HT,"In 2003, Santos joined Star in a Million singing contest, and became part of the wildcard entry to the Final 10 of the show."
,1,10,HT,"He had a good start in the competition, but got eliminated during the third week of the show, when it was still a part of the Sunday noontime variety show ASAP."
,2,10,N,
,3,10,N,
,4,10,HT,"""This is the Moment"", a song from the musical Jekyll and Hyde, popularized by Martin Nievera, won him the title."
,0,12,HT,"In 2004, Santos released his debut album"
,1,12,N,
,2,12,HT,"After his debut, he released an extended play, quickly followed by his second album, Loving You Now."
,3,12,HT,"The album was released with the hit single ""Bakit Ba Iniibig Ka"", composed by Ogie Alcasid, and sung as a duet with Asia's Songbird Regine Velasquez."
,4,12,HT,"In December 2005, he held his first major solo concert at the Marikina Riverbanks."
,5,12,HT,"On October 19, 2007, he staged another major concert at the Araneta Coliseum, entitled Erik Santos ..."
,6,12,N,
,7,12,HT,"On September 22, 2018, he held his 15th anniversary concert titled Er1k 5antos:"
,8,12,HT,My Greatest Moments at the Mall of Asia Arena.
