before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,N,
,1,1,HT,"On December 7, 2010, they released The House Rules, their third album and their debut for record label Bigger Picture Music Group."
,2,1,N,
,3,1,N,
,4,1,N,
,0,3,N,
,1,3,N,
,2,3,HT,"The family moved around the South and the Midwest because his father was in the oil business, and they finally settled in Norman, Oklahoma, when Kane was in eighth grade."
,3,3,HT,"While growing up in Texas and Oklahoma, Kane was a collegiate-style wrestler and played football (as a strong safety)."
,4,3,HT,"He studied art history at the University of Oklahoma, but decided he wanted to be an actor and headed to Los Angeles before finishing the degree."
,5,3,HT,"In Los Angeles, he worked at a talent management company, where he delivered scripts in exchange for getting acting jobs."
,0,6,HT,Kane landed his first acting role in 1997 as one of the leads in MGM's television series Fame L.A. playing a country singer who moved to Los Angeles from Kansas.
,1,6,HT,"His television roles have included a recurring role in Joss Whedon’s Angel as the lawyer Lindsey MacDonald, the Jerry Bruckheimer-produced series Close to Home on CBS, the TNT television film Crossfire Trail in which he appeared alongside Tom Selleck, and the role of Abe Wheeler in the Steven Spielberg-produced 2005 miniseries Into the West."
,2,6,HT,"He starred as Billy Ryan in the MTV movie Love Song in 2000, along side R&B artist Monica."
,0,7,HT,"Kane’s appearances on the big screen include the 20th Century Fox film Just Married and New Line Cinema's Secondhand Lions (as the younger version of Robert Duvall's Hub McCann, he has a scar on his upper lip from an injury he received while filming the movie)."
,1,7,HT,"He also appeared in Taxi, Life or Something Like It, the Peter Berg-directed Friday Night Lights, and the Warner Bros. baseball film Summer Catch."
,0,8,HT,"In 2007, Kane was featured in the Carrie Underwood music video ""So Small"", playing the role of one of the three converging stories."
,1,8,HT,"In 2009, he appeared in the psychological thriller, Hide, in which he played the lead role of Billy, and The Donner Party which is based on the true story of the Donner Party."
,2,8,HT,"In 2010, he starred in the romantic drama, Not Since You."
,0,9,HT,"From 2008 to 2012, Kane appeared on the TNT television series Leverage as Eliot Spencer, a retrieval specialist and black ops soldier who teams up with four other specialists to undo the injustices perpetrated upon the helpless."
,1,9,N,
,2,9,HT,"Kane plays the same character in Leverage:Redemption, which premiered in July 2021, streaming on IMDb TV."
,3,9,N,
,0,10,HT,"In 2013, Kane appeared as JT Maxwell, brother to Rebecca Romijn's female lead Michelle Maxwell on TNT's King & Maxwell."
,1,10,N,
,2,10,N,
,0,11,HT,"In 2020, Kane starred as Alex Walker on the drama series Almost Paradise."
,1,11,N,
,0,13,HT,"In 1997, Kane met Steve Carlson, who had taken over his old job."
,1,13,N,
,2,13,HT,"They have toured the U.S., as well as England and Germany."
,3,13,N,
,4,13,HT,in 2004.
,5,13,N,
,6,13,HT,"Their label debut, The House Rules, was released December 7, 2010."
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,HT,"The video for the single was directed by Timothy Hutton and premiered on CMT's Big New Music Weekend October 1, 2010."
,11,13,N,
,12,13,N,
,13,13,HT,"The video for the single, directed by Roman White, premiered on CMT August 8, 2011 and reached no. 1 on their Today's Top Videos chart ."
,14,13,N,
,15,13,HT,"Trace Adkins released a song written by Kane called ""Happy Man"" on his 2010 album, Cowboy's Back in Town."
,16,13,N,
,17,13,N,
