before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeannie C. Riley (born Jeanne Carolyn Stephenson; October 19, 1945) is an American country music and gospel singer."
,1,0,HT,"She is best known for her 1968 country and pop hit ""Harper Valley PTA"", which missed by one week simultaneously becoming the Billboard Country and Pop number-one hit."
,2,0,HT,"In subsequent years, she had moderate chart success with country music, but never again duplicated the success of ""Harper Valley PTA""."
,3,0,HT,"In the mid 1970s, she became a born-again Christian and began recording gospel music during the late 1970s."
,0,2,HT,"She was born in Anson, Texas, United States."
,1,2,HT,"As a teenager, she married Mickey Riley and gave birth to a daughter, Kim Michelle Riley on January 11, 1966."
,2,2,HT,"Later, they moved to Nashville, Tennessee, after receiving a letter from Weldon Myrick, who heard a demo tape of Riley's and believed she could be successful."
,3,2,HT,"In Nashville, Riley worked as a secretary for Passkey Music while recording demos on the side."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,0,4,N,
,1,4,HT,"Written by Tom T. Hall, the single immediately became a hit for Riley and went to top both the Billboard Hot 100 and Hot Country Songs charts, a feat not repeated by a female artist until Dolly Parton's 1981 hit ""9 to 5""."
,2,4,N,
,3,4,N,
,0,5,HT,Riley became an overnight sensation as the single earned her the Grammy Award for Best Female Country Vocal Performance and was named the Country Music Association Single of the Year.
,1,5,HT,"Riley also became one of the few country artists ever nominated in the major pop Grammy Award categories of ""Best New Artist"" and ""Record of the Year""."
,2,5,HT,"Globally it sold over five and a half million copies, and was awarded a gold disc by the R.I.A.A. just four weeks after the song's release."
,3,5,N,
,4,5,HT,"The song was a phenomenon which led to Riley making country music history in 1969 as the first female vocalist to have her own major network variety special, Harper Valley U.S.A., which she hosted along with Jerry Reed and featured performances by Mel Tillis and the song's writer, Tom T. Hall."
,5,5,HT,"The song spawned a 1978 film and a 1981-83 television series, both titled Harper Valley PTA and both starring Barbara Eden as the widow Mrs. Johnson."
,0,7,HT,"During the late 1960s and into the very early 1970s, Riley ranked among the most popular female vocalists in the country music industry."
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,HT,"""Riley became known as much for her sex appeal and beauty as for her music, foreshadowing Shania Twain and other contemporary female vocalists by nearly three decades."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,0,10,HT,"Riley's success brought a number of offers from Hollywood, and she appeared with Bing Crosby, Dean Martin, Bette Davis, Tom Jones, Ed Sullivan and others on various television programs."
,1,10,HT,"Riley left Plantation Records for MGM Records in 1972, recording several albums, but only two of her singles from the period, ""Good Morning Country Rain"" and ""Give Myself A Party,"" cracked the top 30."
,2,10,HT,"Later stints at Mercury Records and Warner Bros. Records produced only a couple of charted singles, but Riley remained in demand as a concert artist well into the 1980s."
,0,13,HT,"At the height of her career, Jeannie and Mickey Riley divorced in 1970."
,1,13,HM,"Following her shift away from country music to gospel, they remarried in 1975 and settled in Franklin, Tennessee."
,2,13,HT,"After the release of her autobiography, From Harper Valley to the Mountaintop, and a gospel album of the same name in 1980, she suffered a bout of depression and was diagnosed with bipolar disorder."
,3,13,HT,The Rileys divorced again in 1991.
,4,13,HT,"Two years later, Mickey moved back in to help take care of Jeannie, who was suffering from severe depression, an arrangement that continued until he remarried three years later."
,5,13,HT,"In 2012, Jeannie married Billy Starnes, a childhood friend."
,6,13,HT,"In 2003, Riley sued Big Lots Parent company, Consolidated Stores Corp, for $250,000 after suffering from a fall the previous year."
,7,13,HT,Riley stated that injuries from the fall kept her from performing as a singer and resulted in some lasting disability.
,0,17,N,
,1,17,N,
,2,17,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
