before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hugo Riesenfeld (January 26, 1879 – September 10, 1939) was an Austrian-American composer."
,1,0,HT,"As a film director, he began to write his own orchestral compositions for silent films in 1917, and co-created modern production techniques where film scoring serves an integral part of the action."
,2,0,N,
,0,1,HT,"His most successful compositions were for Cecil B. DeMille's Joan the Woman (1917), The Ten Commandments (1923) and The King of Kings (1927); D. W. Griffith's Abraham Lincoln (1930); and the original scores to F. W. Murnau's Sunrise (1927) and Tabu (1931)."
,0,3,HT,"Born in Vienna, Riesenfeld's musical career began at the age of seven with a violin study at the Conservatory of the Gesellschaft der Musikfreunde in his city of birth, where he graduated at the age of 17 in piano, violin and composition degrees."
,1,3,N,
,2,3,HT,"By the end of the 19th century, he was playing with Arnold Schönberg, Arthur Bodanzky, and Edward Falck in a local string quartet."
,0,4,HT,"In 1907, Riesenfeld emigrated to New York City, where he worked until 1911 as concert-master for Oscar Hammerstein's Manhattan Opera Company."
,1,4,HT,"He served three seasons as conductor of musical comedy companies for Klaw & Erlanger, followed by a stint as concertmaster and conductor at the Century Opera."
,2,4,HT,He did his first work in film when he conducted the accompaniment for Jesse L. Lasky's production of Carmen (1915).
,0,5,HT,"Samuel Lionel Rothafel—later known as ""Roxy"" Rothafel—hired Riesenfeld in 1916 as conductor of, successively, the Rialto, the Rivoli, and the Criterion theatres until 1925, introducing the practice of long-run resident film musicians."
,1,5,N,
,2,5,HT,"In 1923, an article about Riesenfeld stated, ""occasionally ten weeks the same piece with undiminished force – so knows he his audience"" in a New York City article wrote the Viennese magazines about Riesenfeld."
,3,5,N,
,4,5,N,
,0,7,HT,"On 15 April 1923, with inventor Lee de Forest, Riesenfeld co-presented a show at the Rivoli Theater in New York City of 18 short films made in the Phonofilm sound-on-film process."
,0,8,HM,"In 1923, Riesenfeld formed The Red Seal Pictures Corporation, partnered with Edwin Miles Fadiman, Dr. Lee deForest, and Max Fleischer to distribute American and foreign films through their chain of 36 theaters that extended as far as Cleveland, Ohio."
,1,8,HT,"In May 1926, Max Fleischer began producing a series of sound versions of their popular ""Bouncing Ball"" Song Car-Tunes, using the Lee de Forest Phonofilm sound-on-film process."
,2,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"His organist gets $250 a week, 70 orchestra musicians are well-paid because the lowest wage is 70 dollars a week."
,5,11,N,
,6,11,HT,"Mr. Riesenfeld explains that he must have a dose of 50,000 dollars per week to reach its expenses and to this purpose otherwise it zahle weekly 120,000 spectators as he."
,7,11,N,
,8,11,HT,"[...] ""Mr. Riesenfeld paid up to 6000 dollars a week for the presentation rights for a good movie."""
,0,12,HT,"When he wrote the music for the Western movie The Covered Wagon (1923), Riesenfeld was one of the most frequently employed film composers in Hollywood."
,1,12,HT,"From 1928 to 1930, he was General Music Director of United Artists."
,2,12,N,
,0,15,HT,Riesenfeld died in 1939 in Los Angeles after a severe illness.
,1,15,N,
