before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Muriel Anderson (born June 17, 1960) is an American fingerstyle guitarist and harp guitarist who plays in many genres."
,1,0,N,
,0,2,HT,"Muriel Anderson was born in Downers Grove, Illinois, and is of Finnish descent: her great grandparents emigrated to the United States from Finland."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In her early teens, she took lessons at Old Town School of Folk Music in Chicago."
,5,2,HT,In high school she was a member of the jazz band and helped form a bluegrass band with which she performed through her college years.
,6,2,HT,She attended DePaul University in Chicago on an academic scholarship.
,7,2,HT,"At DePaul she took mandolin lessons from Jethro Burns, who introduced her to his brother-in-law, Chet Atkins."
,8,2,N,
,9,2,HT,"One of her classical guitar teachers at DePaul was Leon Borkowski, who had been a student of Christopher Parkening."
,10,2,HT,She took master classes with Parkening in Montana.
,11,2,N,
,12,2,HT,"Her 2020 release is ""Acoustic Chef,"" a cookbook with a CD of music for each recipe."
,13,2,N,
,14,2,HT,"Her double-album, Nightlight Daylight, won eleven national and international awards."
,15,2,N,
,16,2,HT,She usually plays a nylon string guitar and a Doolin custom 21-string harp guitar which has both nylon and steel strings.
,17,2,N,
,18,2,N,
,19,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,6,HT,"Le Duet with Jean-Felix Lalanne (Rarefied, 1995)"
,0,8,HT,"Uncut Gems with Phil Keaggy, Stanley Jordan (CGD Music, 2003)"
,0,11,HT,New World Flamenco with Tierra Negra (2009)
,0,12,HT,"Harp Guitars Under the Stars with John Doan (CGD, 2010)"
,0,13,N,
,0,17,HT,"Muriel Anderson's All Star Guitar Night (Homespun, 1996)"
,0,18,HT,Muriel Anderson's All Star Guitar Night 2000 (Homespun 2002)
,0,19,HT,"Muriel Anderson's All Star Guitar Night 10th Anniversary (Mel Bay, 2004)"
,0,21,HT,"Muriel Anderson Live in Europe (CGD, 2006)Instructional DVDs"
,0,22,HT,"Building Guitar Arrangements  (CGD, 1994)"
,0,27,HT,"Fingerstyle Guitar Essentials: Arranging in D (TrueFire, 2010)"
,0,31,HT,"Essentials Fingerstyle, Chet Atkins Style (TrueFire, 2016)"
,0,33,N,
,0,36,HT,"Muriel Anderson Hometown Live (Mel Bay, 1998)"
,0,40,HT,"Winfield Winners Songbook/CD (John August/Mel Bay, 1995)"
,0,41,HT,"Portraits of Christmas Songbook/CD (John August/Mel Bay, 1996)"
,0,44,HT,"Remembering Marcel (Mel Bay, 2001)"
