before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nadia Rose (born 11 June 1993) is a British rapper and songwriter from Croydon, London."
,1,0,N,
,2,0,N,
,3,0,HT,"Rose released her debut EP Highly Flammable on 13 January 2017 following the successful singles ""Station"", ""BOOM"", and ""D.F.W. T""."
,4,0,N,
,5,0,HT,She came fifth in the BBC's 'Sound of 2017' shortlist.
,6,0,HT,In 2018 she released the track WUT2 and appeared in a Stella McCartney catwalk show in Milan.
,7,0,HT,"In 2019, Rose took part in an Operation Black Vote campaign to encourage people from ethnic minority communities to register to vote in the 2019 UK General Election."
,8,0,HT,Rose also took part in the 2019 Grime4Corbyn campaign in support of the Labour Party and its leader Jeremy Corbyn.
,9,0,N,
,10,0,HT,"In 2020, Rose revealed that she had been unable to release new music because of her label."
,11,0,N,
,12,0,N,
,13,0,N,
