before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alice Glass (born Margaret Osborn, 23 August 1988) is a Canadian singer and songwriter."
,1,0,N,
,2,0,HT,"In 2014, she embarked on a solo career."
,3,0,HT,She released her eponymous debut EP in 2017.
,4,0,HT,"Her solo debut album, Prey//IV, is due to be released in February 2022."
,0,3,HT,"Alice Glass was born Margaret Osborn on 23 August 1988 in Toronto, Ontario."
,1,3,N,
,2,3,N,
,3,3,HT,"In December 2003, she and Ethan Kath began working together on the project that would become Crystal Castles."
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"In July 2015, Glass released her debut single as a solo artist, ""Stillbirth""."
,1,6,N,
,2,6,N,
,3,6,HT,"In August 2017, Glass released ""Without Love"", which served as the lead single to her eponymous debut EP which was released the following week."
,4,6,N,
,5,6,HT,"In October 2017, Glass posted a statement on her official website explaining her departure from Crystal Castles, accusing co-founder Ethan Kath of sexual, physical, and mental abuse."
,6,6,N,
,7,6,N,
,8,6,HT,"The following month, Kath sued Glass for defamation, but was dismissed in February 2018."
,9,6,HT,"In May, Glass was awarded nearly US$21,000 in attorney fees after Kath's lawyers sought to vacate the dismissal of his defamation lawsuit against Glass."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"In April 2018, Glass embarked on her SnowBlood Tour alongside American singer Zola Jesus, with electronic musician Pictureplane being an opening act on select dates."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"In June 2018, Glass released a new single, ""Mine"", accompanied by a music video directed by Lucas David and starring American drag queen Violet Chachki."
,8,8,N,
,0,9,HT,"In 2020, Glass revealed that she received little royalties from her work in Crystal Castles."
,1,9,N,
,0,11,N,
,1,11,N,
,2,11,HT,"She had a guest appearance on Alice Longyu Gao's single ""Legend"" which was released on 27 May 2021."
,3,11,N,
,4,11,N,
,5,11,HT,"On 8 December 2021, Glass premiered the single ""Fair Game"" accompanied by a music video directed by Bryan M. FergusonOn 28 January 2022, Glass released ""Love Is Violence""."
,6,11,N,
,7,11,N,
,0,13,N,
,1,13,HT,"In March 2008, she broke two ribs from an altercation with her tour manager, when she hit a monitor at a 90-degree angle, and continued to tour, performing a 20-minute set within days of the accident despite instruction from doctors to take six weeks off to heal."
,2,13,HT,"In January 2011, Glass performed five months' worth of shows on crutches after falling and putting a strain on an unhealed ankle injury."
,3,13,HT,"At the 2013 Glastonbury Festival, Crystal Castles began their set 20 minutes past the scheduled time, with Glass visibly sick and beginning ""Plague"" sitting with her head in her hands."
,4,13,N,
,5,13,HT,"Crystal Castles was infamously shut down at Glastonbury 2008 after Glass climbed a speaker stand just before ""Alice Practice"" and was swallowed by the crowd during ""Yes No""."
