before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Wills has released five albums – Man with No Past (2010), If It Was That Easy (2012), Crazy Enough (2014), Tougher Than Love (2016) and an EP Longshot Bar & Grill (2019)."
,2,0,N,
,3,0,HT,"In 2013, Wills won the Canadian Country Music Association Rising Star Award."
,0,2,HT,"Wills was born in Edmonton, Alberta to teenage parents, and was put up for adoption when he was 18 months old."
,1,2,HT,"He was soon adopted and raised by a family from Calgary, Alberta."
,2,2,HT,"Wills grew up with his adoptive parents and their biological daughter in Oakridge, a southwest Calgary community."
,3,2,HT,"Although Wills had an interest in music during his childhood and teenage years, his adoptive family wasn't musical, so he spent more time focusing on athletics like skateboarding and hockey."
,4,2,N,
,5,2,HT,Wills began to get into music while on a backpacking trip through Australia in the late 1990s.
,6,2,HT,"At an open mic night, Wills' friend bet him $20 that he wouldn't go on stage and sing a song with the band."
,7,2,N,
,8,2,HT,"Wills then decided that he wanted to begin to focus on music, and learned to play guitar while still in Australia."
,9,2,N,
,10,2,HT,"When Wills was 20 years old, he met his birth parents and his five biological siblings, and found that there was a big musical streak in his birth family."
,0,5,N,
,1,5,HT,He started performing at open mic nights and toured across Canada in a country bar band.
,2,5,HT,"He recorded demos in Toronto with Thomas Wade, and then began to split his time between Calgary and Nashville to commit to making country music."
,3,5,HT,"While in Nashville, Wills began working with producers Mike Pyle and Walt Aldrige, who helped him develop his craft."
,4,5,HT,"Wills released his debut album, Man with No Past, independently in 2010."
,5,5,N,
,6,5,HT,"In 2012, Wills signed with On Ramp Records."
,7,5,HT,"His second album, If It Was That Easy, was released in November 2012 and distributed by EMI."
,8,5,N,
,9,5,HT,He began to gain acclaim during the 2013 awards season when he was nominated for three Canadian Country Music Association Awards and went on to win the CCMA Rising Star Award.
,10,5,HT,"In 2014, Wills released his third album, Crazy Enough, which was recorded entirely at the Music Centre Canada studio in his hometown of Calgary."
,11,5,N,
,12,5,HT,"In 2016, he released his fourth album, Tougher Than Love, which he penned while on his Crazy Enough tour."
,13,5,N,
,14,5,HT,"To this day, along with his stage name Bobby Wills, he is known as Robert Blough."
,15,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,N,
,1,9,HT,"He also supports the Canadian Museum for Human Rights, and during the 2014 Golden Globe awards weekend, he gave a charitable performance at the Oh Canada Cocktail Party to support the Friends of the Canadian Museum for Human Rights."
,0,11,HT,Wills currently lives in Calgary with his wife and children.
