before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cabell ""Cab"" Calloway III (December 25, 1907 – November 18, 1994) was an American jazz singer, dancer, bandleader and actor."
,1,0,HT,"He was associated with the Cotton Club in Harlem, where he was a regular performer and became a popular vocalist of the swing era."
,2,0,HT,His niche of mixing jazz and vaudeville won him acclaim during a career that spanned over 65 years.
,3,0,HT,Calloway was a master of energetic scat singing and led one of the most popular dance bands in the United States from the early 1930s to the late 1940s.
,4,0,N,
,5,0,HT,"Calloway had several hit records in the 1930s and 1940s, becoming known as the ""Hi-de-ho"" man of jazz for his most famous song, ""Minnie the Moocher"", originally recorded in 1931."
,6,0,HT,He reached the Billboard charts in five consecutive decades (1930s–1970s).
,7,0,HT,"Calloway also made several stage, film, and television appearances until his death in 1994 at the age of 86."
,8,0,HT,"He had roles in Stormy Weather (1943), Porgy and Bess (1953), The Cincinnati Kid (1965), and Hello Dolly! (1967)."
,9,0,HT,His career saw renewed interest when he appeared in the 1980 film The Blues Brothers.
,0,1,N,
,1,1,HT,"In 1993, Calloway received the National Medal of Arts from the United States Congress."
,2,1,HT,He posthumously received the Grammy Lifetime Achievement Award in 2008.
,3,1,HT,"His song ""Minnie the Moocher"" was inducted into the Grammy Hall of Fame in 1999, and added to the Library of Congress' National Recording Registry in 2019."
,4,1,N,
,0,3,HT,"Calloway was born in Rochester, New York, on Christmas Day in 1907 to an African American family."
,1,3,N,
,2,3,HT,"His father, Cabell Calloway Jr., graduated from Lincoln University of Pennsylvania in 1898, and worked as a lawyer and in real estate."
,3,3,HT,"The family moved to Baltimore, Maryland, when Calloway was 11."
,4,3,N,
,5,3,HT,Calloway grew up in the West Baltimore neighborhood of Druid Hill.
,6,3,N,
,7,3,HM,"After he was caught playing dice on the church steps, his mother sent him to Downingtown Industrial and Agricultural School in 1921, a reform school run by his mother's uncle in Chester County, Pennsylvania."
,8,3,HT,Calloway resumed hustling when he returned to Baltimore and worked as a caterer while he improved his studies in school.
,9,3,HT,"He began private vocal lessons in 1922, and studied music throughout his formal schooling."
,10,3,HT,"Despite his parents' and teachers' disapproval of jazz, he began performing in nightclubs in Baltimore."
,11,3,N,
,12,3,HT,"Calloway joined his high school basketball team, and in his senior year he started playing professional basketball with the Baltimore Athenians, a team in the Negro Professional Basketball League."
,13,3,HT,He graduated from Frederick Douglass High School in 1925.
