before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joan Alexandra Molinsky (June 8, 1933 – September 4, 2014), known professionally as Joan Rivers, was an American comedian, actress, writer, producer, and television host."
,1,0,N,
,2,0,N,
,0,1,HT,"Rivers started her career in comedy clubs in Greenwich Village alongside her peers George Carlin, Woody Allen, and Richard Pryor."
,1,1,HT,She then rose to prominence in 1965 as a guest on The Tonight Show.
,2,1,N,
,3,1,HT,"In 1986, with her own rival program, The Late Show with Joan Rivers, Rivers became the first woman to host a late night network television talk show."
,4,1,HT,"She subsequently hosted The Joan Rivers Show (1989–1993), winning a Daytime Emmy for Outstanding Talk Show Host."
,5,1,N,
,6,1,HT,Rivers co-hosted the E! celebrity fashion show Fashion Police from 2010 to 2014 and starred in the reality series Joan & Melissa: Joan Knows Best?
,7,1,HT,(2011–2014) with daughter Melissa Rivers.
,8,1,N,
,0,2,N,
,1,2,HT,(Geffen 1983).
,2,2,HT,She was nominated in 1984 for a Grammy Award for her album What Becomes a Semi-Legend Most?; and was nominated in 1994 for the Tony Award for Best Actress in a Play for her performance of the title role in Sally Marr ... and Her Escorts.
,3,2,HT,"In 2009, Rivers competed alongside her daughter Melissa on the second season of The Celebrity Apprentice, ultimately winning the season."
,4,2,HT,"In 2015, Rivers posthumously received a Grammy Award for Best Spoken Word Album for her book, Diary of a Mad Diva."
,5,2,HT,"In 1968, The New York Times television critic Jack Gould called Rivers ""quite possibly the most intuitively funny woman alive""."
,6,2,HT,"In 2017, Rolling Stone magazine ranked her sixth on its list of the 50 best stand-up comics of all time, and in October the same year, she was inducted into the Television Academy Hall of Fame."
,0,4,HM,"Joan Alexandra Molinsky was born on June 8, 1933, in Brooklyn, New York, to Russian-Jewish immigrants Beatrice (née Grushman) and Meyer C. Molinsky."
,1,4,N,
,2,4,HT,"Rivers spent her early life in Prospect Heights and Crown Heights in Brooklyn, where she attended the progressive and now-defunct Brooklyn Ethical Culture School and Adelphi Academy of Brooklyn, a college preparatory day school, where she was co-chairman of her school, due to her past experiences in theatrical activities."
,3,4,HT,"Within two years, she performed in the School Cavalcades, and in 1949, aged 16, she was vice president of the Dramatic Club."
,4,4,HT,"She graduated from the Adelphi Academy of Brooklyn, in 1951, at 18."
,5,4,HT,"In her adolescence, Rivers relocated with her family to Larchmont, north of New York City."
,6,4,N,
,7,4,HT,She attended Connecticut College for two years before transferring to Barnard College where she graduated in 1954 with a B.A. in English literature and anthropology.
,8,4,N,
,9,4,N,
,10,4,N,
,0,7,HT,"During the late 1950s, Rivers appeared in a short Off-Broadway run play, Driftwood, in which Barbra Streisand was also a cast member."
,1,7,HM,"It ran for six weeks on playwright Maurice Tei Dunn's apartment on 49th Street, in NYC, according to an interview with Adweek."
,2,7,HT,"Rivers performed in numerous comedy clubs in the Greenwich Village area of New York City in the early 1960s, including The Bitter End, The Gaslight Cafe and The Duplex."
2.0,3,7,HM,"Rivers performed in numerous comedy clubs in the Greenwich Village area of New York City in the early 1960s, including The Bitter End, The Gaslight Cafe and The Duplex. Rivers became friends with her fellow Greenwich Village comedians Woody Allen and George Carlin and often ate with them."
,4,7,HT,"She also describes working in the Village alongside noted musicians Bob Dylan, Barbra Streisand, Carly Simon and Simon and Garfunkel."
,5,7,HT,"Between 1963 and 1964, Rivers, along with Jim Connell and Jake Holmes, was in the cabaret act ""Jim, Jake & Joan""."
,6,7,HT,"A 1964 appearance at The Bitter End resulted in their appearance in the motion picture, Once Upon A Coffee House, which was also Rivers' first big screen credit."
,7,7,HT,"The group parted ways shortly afterwards, on which member Holmes later recalled: ""We were supposed to do this rally for Bobby Kennedy, who was running for New York senator in 1964."
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,N,
,15,7,HT,"She also made an appearance as a guest on the television program The Tonight Show originating from New York, hosted at the time by Jack Paar."
,16,7,HT,"By 1965, Rivers had a stint on Candid Camera as a gag writer and participant; she was ""the bait"" to lure people into ridiculous situations for the show."
,17,7,HT,"After seven auditions during a period of three years, she made her first appearance on The Tonight Show with new host Johnny Carson, on February 17, 1965."
,18,7,N,
,19,7,N,
,0,8,HT,"As her profile rose significantly in the subsequent years, she started to make guest-appearances in numerous popular shows, including The Ed Sullivan Show, The Mike Douglas Show, The Dick Cavett Show and Girl Talk, with Virginia Graham."
,1,8,N,
,2,8,HT,"She had a brief role in the cult drama film The Swimmer (1968), starring Burt Lancaster, and at the time, she also had a short-lived syndicated daytime talk show, That Show with Joan Rivers, which premiered on September 16, 1968."
,3,8,N,
,4,8,N,
,5,8,N,
,0,10,HT,"By the 1970s, Rivers continued to be a prominent fixture on television."
,1,10,N,
,2,10,HT,"Rivers made her Broadway debut in the play Fun City, which opened on January 2, 1972, and co-starred Gabriel Dell, Rose Marie and Paul Ford."
,3,10,N,
,4,10,N,
,5,10,HT,"From 1972 to 1976, she narrated The Adventures of Letterman, an animated segment for The Electric Company."
,0,11,HT,"In 1973, Rivers co-wrote the made-for-television movie The Girl Most Likely To..., a black comedy starring Stockard Channing as an ugly girl who becomes beautiful after undergoing plastic surgery, and takes revenge on people who previously mistreated her."
,1,11,N,
,2,11,N,
,3,11,HT,"In 1978, Rivers made her directorial debut with the comedy Rabbit Test, which she also wrote and which starred her friend Billy Crystal in his film debut as the world's first pregnant man."
,4,11,N,
,5,11,N,
,6,11,HM,"During the same decade, she was the opening act for singers Helen Reddy, Robert Goulet, Paul Anka, Mac Davis, and Sergio Franchi on the Las Vegas Strip."
,0,13,N,
,1,13,N,
,2,13,HT,"By August 1983, Carson established Rivers as his first permanent guest host on The Tonight Show."
,3,13,HT,"At the time, she spoke of her primary Tonight Show life as having been ""Johnny Carson's daughter"", a reference to his longtime mentoring of her."
,0,14,HT,"During the 1980s and 1990s, Rivers served on the advisory board of the National Student Film Institute."
,1,14,HT,"A friend of Nancy Reagan, Rivers attended a state dinner in 1983, and later performed at a luncheon at the 1984 Republican National Convention."
,2,14,HT,"In 1984, Rivers published a best-selling humor book, The Life and Hard Times of Heidi Abramowitz, a mock memoir of her brassy, loose comedy character, which was mostly jokes about promiscuity – of a type that would have been considered unacceptable even in burlesque a generation earlier."
,3,14,HT,"A television special based on the character, a mock tribute called Joan Rivers and Friends Salute Heidi Abramowitz: Tramp of the Century, later aired on Showtime."
,4,14,HT,"She later wrote her next book, Enter Talking, which was released in 1986, and described her rise to stardom and the evolution of her comedic persona."
,0,15,HT,"In 1986, the move came that ended Rivers' longtime friendship with Johnny Carson."
,1,15,HT,"The soon-to-launch Fox Television Network announced that it was giving her a late night talk show, The Late Show Starring Joan Rivers, making Rivers the first woman to have her own late-night talk show on a major network."
,2,15,HT,"The new network planned to broadcast the show 11 p.m. to midnight Eastern Time, making her a Carson competitor."
,3,15,N,
,4,15,HT,"In the documentary Johnny Carson: King of Late Night, Rivers said that she only called Carson to discuss the matter after learning that he may have already heard about it and that he immediately hung up on her."
,5,15,N,
,6,15,HT,Rivers was banned from ever appearing on The Tonight Show for the rest of Carson's tenure and the entire runs of Carson's first two successors Jay Leno and Conan O'Brien out of respect for Carson.
,7,15,HT,"Rivers did not appear on The Tonight Show again until February 17, 2014, when she made a brief appearance on new host Jimmy Fallon's first episode."
,8,15,HT,"On March 27, 2014, Rivers returned to the show for an interview."
,0,16,N,
,1,16,HT,"When Rivers challenged Fox executives, who wanted to fire her husband Edgar Rosenberg as the show's producer, the network fired them both on May 15, 1987."
,2,16,HT,"Three months later, on August 14, 1987, Rosenberg committed suicide in Philadelphia; Rivers blamed the tragedy on his ""humiliation"" by Fox."
,3,16,N,
,4,16,N,
,0,17,HT,"During the airing of her late-night show, she made the voice-over role of Dot Matrix in the science-fiction comedy Spaceballs (1987), a parody based (mainly) on Star Wars."
,1,17,N,
,2,17,N,
,3,17,HT,"Rivers subsequently appeared on various television shows, including the Pee-wee's Playhouse Christmas Special in December 1989."
,4,17,HM,"She also appeared as one of the center square occupants on the 1986–89 version of The Hollywood Squares, hosted by John Davidson."
,5,17,HT,"On September 5, 1989, The Joan Rivers Show, her daytime television program, premiered in broadcast syndication."
,6,17,HT,"The show, which ran for five seasons, was a success and earned Rivers the Daytime Emmy in 1990 for Outstanding Talk Show Host."
,7,17,HT,"Entertainment Weekly, in a September 1990 article, asserted: ""The Joan Rivers Show is a better showcase for her funny edginess than her doomed 1988 Fox nighttime program was."
,8,17,HT,"The best thing about her daytime talker is that Rivers' stream-of-consciousness chattiness is allowed to guide the show — you never know where the conversation is going to go""."
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,N,
,7,19,N,
,8,19,N,
,9,19,N,
,10,19,N,
,11,19,HT,"In 1994, Rivers and daughter Melissa first hosted the E! Entertainment Television pre-awards show for the Golden Globe Awards and, beginning in 1995, E!'s annual Academy Awards pre-awards show as well."
,12,19,N,
,13,19,N,
,14,19,N,
,15,19,N,
,16,19,N,
,17,19,N,
,18,19,N,
,19,19,N,
,20,19,N,
,21,19,N,
,22,19,N,
,23,19,N,
,24,19,N,
,25,19,N,
,26,19,N,
,27,19,N,
,28,19,N,
,0,21,HT,"Rivers was a guest speaker at the opening of the American Operating Room Nurses' San Francisco Conference in 2000, and by the first part of the decade, she continued to host the awards' red carpet for the E! channel."
,1,21,HT,"Between 2002 and 2004, she embarked on tour with her one-person comedy show Joan Rivers: Broke and Alone, which was presented in the United Kingdom (Edinburgh and London) and in the United States (Los Angeles, and Boston), to generally positive reviews."
,2,21,N,
,3,21,HT,"In 2003, Rivers left the network red-carpet show for a three-year contract (valued at $6–8 million) to cover award shows' red carpet events for the TV Guide Channel."
,4,21,HT,"Meanwhile, Rivers guest-starred as herself in several television series, including Curb Your Enthusiasm, Nip/Tuck, and Boston Legal, and also voiced herself for a brief scene in the 2004 animated fantasy film Shrek 2."
,5,21,HT,"In 2004, Rivers was part of the formal receiving party when Ronald Reagan was placed in state at the United States Capitol."
,6,21,HM,"On December 3, 2007, Rivers performed at the 79th Royal Variety Show at the Liverpool Empire Theatre, England, with Queen Elizabeth II and Prince Philip present."
,7,21,HM,"She wrote and starred in the play Joan Rivers: A Work in Progress by a Life in Progress, which was directed by Sean Foley, and presented through 2008 at the Geffen Playhouse in Los Angeles, the Edinburgh Festival Fringe and the Leicester Square Theatre, to a mixed critical reception."
7.0,8,21,HM,"She wrote and starred in the play Joan Rivers: A Work in Progress by a Life in Progress, which was directed by Sean Foley, and presented through 2008 at the Geffen Playhouse in Los Angeles, the Edinburgh Festival Fringe and the Leicester Square Theatre, to a mixed critical reception. In 2008, Rivers was invited to take part in a comedy event celebrating Prince Charles' 60th Birthday titled, We Are Most Amused."
,9,21,N,
,10,21,N,
,11,21,HT,"In attendance included Prince Charles, Camilla, Duchess of Cornwall and Prince Harry."
,0,22,HT,"Throughout the decade, Rivers often appeared in various television game shows, including 8 Out of 10 Cats, Big Brother: Celebrity Hijack, and Celebrity Family Feud, in which she competed with her daughter against Ice-T and Coco."
,1,22,HT,"In 2009, Rivers and daughter Melissa were contestants on season eight of Celebrity Apprentice."
,2,22,N,
,3,22,HT,"After a falling out with poker player Annie Duke, following Melissa's on-air firing (elimination) by Donald Trump, Rivers left the green room telling Clint Black and Jesse James that she would not be in the next morning."
