before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Humphrey Campbell (born 26 February 1958 in Suriname) is a Dutch singer and record producer of Surinamese descent, known for his participation in the 1992 Eurovision Song Contest."
,0,2,HT,Campbell moved to the Netherlands in 1973 before Suriname's independence in 1975 and later studied and taught at the Hilversum Conservatorium.
,1,2,N,
,0,4,HT,"Campbell took part in the Dutch Eurovision selection in 1992, when his song Wijs me de weg (English version; Open your eyes) was chosen from 12 entrants as the country's representative in the 37th Eurovision Song Contest, held in Malmö, Sweden on 9 May."
,1,4,HT,"Performing last of the 23 entrants and joined on stage by brothers Carlo and Ben, Campbell finished the evening in ninth place."
,2,4,HM,Campbell's backing singers in Malmö included Ruth Jacott; the following year Campbell would return the favour by appearing as a backing singer when Jacott represented the Netherlands in the 1993 Eurovision Song Contest.
,3,4,HT,Campbell and Jacott would subsequently become a couple till 2011.
,0,6,HT,"Following his Eurovision appearances, Campbell concentrated on his career as a producer, although in 1997, under the name of CC Campbell with brothers Carlo and Charles, he released an album, Souls in Harmony."
,1,6,N,
,2,6,N,
