before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sidney Royel Selby III (born May 3, 1997), better known by his stage name Desiigner, is an American rapper, singer, and songwriter."
,1,0,N,
,2,0,HT,"In 2019, he was released from Def Jam and is currently an independent artist."
,0,2,HT,"Desiigner was born on May 3, 1997, in Brooklyn, New York City."
,1,2,N,
,2,2,HT,He grew up in the Louis Armstrong housing projects in the Bedford–Stuyvesant neighborhood.
,3,2,N,
,4,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"On December 3, 2015, under his new pseudonym, Desiigner released his debut track, called ""Zombie Walk""."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"On February 11, 2016, Desiigner signed a recording contract with Kanye West's GOOD Music imprint, under the aegis of Def Jam Recordings."
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"On May 5, 2016, producer Mike Dean announced that he would be serving as the executive producer for Desiigner's upcoming debut studio album."
,11,4,N,
,12,4,HT,"In June 2016, XXL magazine revealed their annual ""Freshmen Class"" for 2016, and Desiigner was included on the list with nine other new artists."
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,HM,"In July 2016, American pop singer Demi Lovato brought out Desiigner at their concert in New York."
,18,4,N,
,19,4,N,
,20,4,HT,"On November 7, 2017 it was reported that BTS would release a remix of their song ""Mic Drop"" featuring Desiigner and remixed by Steve Aoki."
,21,4,N,
,0,5,N,
,1,5,HT,"In 2020, Desiigner released ""Diva"" under his independent label LOD Records."
,0,7,HT,"On September 8, 2016, Desiigner and three other people were arrested in New York City, after a 911 caller claimed that he pulled a gun on them."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"On September 10, 2016, he was acquitted of the felony gun charge."
,5,7,HT,"He was cleared of the charges on September 12, 2016, when it was found that the pills were anabolic steroids belonging to his driver."
,0,9,HT,"Desiigner's musical style is influenced by Southern hip hop, namely trap music which originated in Atlanta, Georgia."
,1,9,HT,His rapping technique and vocals have been heavily compared to that of Atlanta-based rapper Future.
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,Music is made every day.
,6,9,N,
6.0,7,9,HM,"Big ups to him, big ups to Future. I actually like Future's music."
7.0,8,9,HM,"I actually like Future's music. I like his music, you feel me."
,9,9,HT,"I’m not a hater or a critic on him, you know, I do me."
,10,9,HT,"God bless him, God bless me."""
