before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sharissa Dawes (born August 21, 1975) is an American singer."
,1,0,HT,"Born and raised in New York City's borough of Brooklyn, she began her musical career in the girl groups Triple Dose and 4Kast."
,2,0,N,
,3,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"Sharissa was featured the soundtrack of the 2003 romantic comedy film, Love Actually."
,3,1,N,
,4,1,N,
,0,4,HT,"Sharissa Dawes was born on August 21, 1975 in New York City's borough of Brooklyn."
,1,4,N,
,2,4,HT,"Raised in the Bronx' Edenwald Projects, she became interested in music at age seven."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"""Sharissa joined the group Triple Dose as a teenager, and became part of the ""urban vocal quartet"" 4Kast in 1995."
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,HT,"Sharissa contributed ""Bring Out The Freak"" (featuring ILL Bread) to the 1996 compilation album, The Ultimate Mix."
,15,4,HT,"The following year, she released the solo single ""Keep It Simple"" through Emotive Music."
,16,4,N,
,17,4,HT,"Three of her songs appeared on the 2001 compilation album, Bullet Proof Love, Vol."
,18,4,N,
,19,4,HT,"Sharissa was also featured on Carl Thomas' ""Cold, Cold Wind"", on the compilation album BMG Dance Compilation #69, that year."
,0,6,HT,Jimmy Henchman discovered Sharissa in November 2002.
,1,6,HT,"Her 2002 debut album, No Half Steppin', was released through Henchmen and Motown on February 26 of that year."
,2,6,HT,"Ayana Byrd of Vibe called its sound a ""brand of gritty, hip hop-influenced R&B, and its lyrics revolve around tales of love, heartbreak, and independence""; according to Bryce Wilson, the album was inspired by 1970s music."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"Sharissa performed material from the album at the Blazin' Hip-Hop and R&B Concert in Pittsburgh on June 16, 2002, and released a mixtape version."
,8,6,HT,"""Any Other Night""'s music video was ""the story of a woman getting her groove back after being neglected by her man""."
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,HT,"Sharissa was featured on ""You Say Keep It Gangsta"" with Butch Cassidy on Wyclef Jean's third studio album, Masquerade, which was released on June 18, 2002."
,15,6,HT,"The singer featured on The Ranjahz's ""Animal Life"", from the album Say What You Say, that year."
,16,6,HT,"She also played Yanesha in the 2002 television film, Play'd: A Hip Hop Story."
,17,6,HT,"Sociology professor Geoff Harkness wrote in a 2015 article that Yanesha is an example of the bad-girl archetype, which he defined as ""sexually insatiable females who emphasize their physical attributes and downplay other aspects of their identity""."
,0,8,HT,"On November 11, 2003, Sharissa contributed ""Take Me as I Am"" to the soundtrack of the 2003 romantic comedy film Love Actually; it features Wyclef Jean."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,Sharissa attended the film's New York City premiere.
,5,8,HT,"EMI Music Japan and Virgin released her second album, Every Beat of My Heart, in Japan on October 25, 2005."
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,HT,"""I'm Heat"" features verses by The Game, and ""Drop on Me"" includes verses by The Notorious B.I.G..Sharissa designed a MaDame Bluez & Co. line of ""street couture"" in 2005 and participated in the reality competition show, Survive This!"
,13,8,HT,"She performed at a Masonic Temple event in Decatur, Illinois on February 17, 2006, to increase awareness of HIV/AIDS."
,14,8,HT,"Sharissa's song, ""Further"", was included on the compilation album Dear Summer, Vol."
,15,8,HT,1 the following year.
,16,8,N,
