before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Charlie Ventura (born Charles Venturo; December 2, 1916 – January 17, 1992) was an American tenor saxophonist and bandleader from Philadelphia, Pennsylvania, United States."
,0,2,HT,"During the 1940s, Ventura played saxophone for the bands of Gene Krupa and Teddy Powell."
,1,2,HT,In 1945 he was named best tenor saxophonist by DownBeat magazine.
,2,2,N,
,3,2,HT,"He led big bands in the 1940s and 1950s and formed the Big Four with Buddy Rich, Marty Napoleon, and Chubby Jackson."
,4,2,HM,"He was a sideman with Krupa through the 1960s, then worked in Las Vegas with comedian Jackie Gleason."
,5,2,HT,In 1992 he died of lung cancer.
,0,8,HT,"An Evening with Charlie Ventura and Mary Ann McCall (Norgran, 1954)"
,0,9,HT,"Another Evening with Charlie Ventura and Mary Ann McCall (Norgran, 1954)"
,0,11,HT,"An Evening with Mary Ann McCall and Charlie Ventura (Norgran, 1955)"
,0,12,HT,"Charlie Ventura's Carnegie Hall Concert (Norgran, 1955)"
,0,13,HT,"The New Charlie Ventura in Hi-Fi (Baton, 1956)"
,0,16,HT,"Adventure with Charlie (King, 1957)"
,0,24,HT,"Dizzy Gillespie, The Complete RCA Victor Recordings (Bluebird, 1995)"
,0,25,HT,"Gene Krupa, The Great New Gene Krupa Quartet Featuring Charlie Ventura (Verve, 1964)"
