before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Albert Stone III (born May 11, 1994), known professionally as EST Gee, is an American rapper and songwriter."
,1,0,N,
,2,0,HT,"He is perhaps best known for his feature on the 2021 single ""Real as It Gets"" by rapper Lil Baby."
,3,0,HT,"His fifth mixtape, Bigger Than Life or Death, released on July 21, 2021, and peaked at number 7 on the Billboard 200."
,4,0,N,
,5,0,N,
,0,2,HT,"George Albert Stone III was born on May 11, 1994, in Louisville, Kentucky to George and Sheila Stone, and grew up in the Clarksdale Projects before moving to Tubman Court & Ellington Avenue in the southeastern region of the city."
,1,2,HT,"After graduating St. Xavier High School in 2012, Stone received a football scholarship to Indiana State University and majored in communications."
,2,2,HT,He spent two years there before transferring to Stephen F. Austin University.
,3,2,HT,Stone dropped out of college in 2016.
,4,2,HT,He was arrested for drug trafficking in the same year and was sentenced to four months of house arrest.
,5,2,HT,"In 2017, he was briefly on the CFL team the Winnipeg Blue Bombers."
,0,4,N,
,1,4,HT,"He initially adopted the name ""Big Gee"" before switching to ""EST Gee"", in which EST is an initialism for ""Everybody Shines Together""."
,2,4,HT,"He released his debut song ""Stains"" as ""Big Gee"" on YouTube on December 17, 2017."
,3,4,N,
,4,4,HT,"He released his first and second mixtapes El Toro and Die Bloody in June and August 2019, respectively."
,0,5,N,
,1,5,HT,"In January 2021, EST Gee signed a deal with Yo Gotti's Collective Music Group (CMG), Interscope Records and Warlike."
,2,5,N,
,3,5,HT,"His fifth mixtape Bigger Than Life or Death was released on July 21, 2021."
,4,5,HT,"It features guest appearances from Future, Young Thug, Pooh Shiesty, Lil Durk, and more."
,5,5,N,
,6,5,HT,And what I got going on right now is bigger than life or death.
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,0,7,HT,EST Gee's mother died in March 2020 due to leukemia and his brother died a week later in a shooting in Louisville.
,1,7,HT,"EST Gee was shot five times in September 2019 following a music video shoot, getting hit in the stomach four times and once on his left eye."
,2,7,N,
,3,7,HT,They were transported to a hospital and Gee was discharged after two weeks.
,4,7,N,
