before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jay Sures is an American entertainment industry executive and talent agent, currently serving as co-president of United Talent Agency."
,0,2,HT,"Born in 1966 to a Jewish family in Canada, Sures was raised in Los Angeles."
,1,2,N,
,0,4,HT,"Sures' career with United Talent Agency (UTA) began with the agency's establishment in 1991, working in the mailroom and assisting co-founder Peter Benedek."
,1,4,HT,"He became a talent agent when UTA first formed, and was promoted to partner in 1998."
,2,4,HT,Sures joined the board of directors in 2003.
,3,4,HT,"He and David Kramer held managing director roles starting in 2010, and both became co-presidents in September 2017."
,4,4,N,
,5,4,N,
,6,4,HT,He began managing UTA's news and broadcast division after leading the agency's 2014 acquisition of N.S. Bienstock.
,7,4,HT,"Sures was appointed to the Television Academy's Executive Committee in 2014, and inducted into Broadcasting & Cable's Hall of Fame in 2016."
,8,4,HT,"In June 2017, Sures and Kramer, along with UTA's chief executive officer, Jeremy Zimmer, ranked number 33 on The Hollywood Reporter's list of the 100 ""most powerful people in entertainment""."
,9,4,HT,"In 2018's Mediaite annual rankings of top players in the news business, Sures was the sole agent recognized."
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,HT,"After months of backchannel negotiations, Sures announced that United Talent Agency had reached an agreement with the Writer's Guild, becoming the first major talent agency to do so."
,14,4,HT,"Beginning in 2016, Sures has hosted an annual party in Washington, DC the night before the White House Correspondents Dinner that blends the worlds of politics, entertainment and media."
,0,6,N,
,0,7,N,
,1,7,HM,"In 2016, he hosted a fundraiser for Senator Tim Kaine, then Hillary Clinton's selection for vice president in the U.S. presidential election."
,2,7,N,
,3,7,HM,He pledged his support for Democratic candidate Gavin Newsom in California's 2018 gubernatorial race.
,4,7,HT,Sures joined the Entertainment Industry Foundation's board of directors in 2008.
,5,7,HT,"In 2014, he was honored at Chrysalis' annual Butterfly Ball, which recognizes entertainment professionals for their ""creative excellence and philanthropic endeavors""."
,6,7,HT,Sures was appointed to the Regents of the University of California in January 2019 by former Governor Jerry Brown.
,7,7,HT,He was reappointed for a 12-year term by Governor Gavin Newsom in 2020.
,8,7,HT,"In January 2019, it was announced that Sures, along with Rande Gerber and his spouse Cindy Crawford, Mike Meldman, and Jeff Shell would purchase the iconic Hollywood deli, Nate ‘n Al, to keep its doors open after three generations of family ownership."
