before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ray Sawyer (February 1, 1937 – December 31, 2018) was an American singer and vocalist with the 1970s rock band Dr. Hook & the Medicine Show."
,1,0,HT,"Though primarily a backing vocalist and occasional percussionist on congas or maracas, he sang lead on their hit song ""The Cover of Rolling Stone"" and was a recognizable presence in the band owing to the eyepatch and cowboy hat he wore."
,2,0,N,
,0,2,HT,Sawyer lost his right eye in a 1967 automobile accident.
,1,2,HT,"He said the following about his life around the time of his accident: ""I must have played all the clubs from Houston to Charleston until I decided I was going insane from too much beans and music, and I gave it up."
,2,2,HT,"I saw a John Wayne movie and proceeded to Portland, Oregon, to be a logger complete with plaid shirt, caulk boots, and pike pole."
,3,2,HT,"On the way, my car slipped on the road and the accident left me with the eye patch I now wear."
,4,2,N,
,5,2,N,
,6,2,HT,"Eventually, by the late 1970s, as the band found commercial success, Sawyer stepped back into a backing vocalist role behind Dennis Locorriere, occasionally playing another instrument (for example, on ""Better Love Next Time,"" one of the band's later hits, he can be seen with a prominent bongo part)."
,7,2,HT,"Sawyer left the band in 1983, allegedly because he was no longer happy with the band's direction."
,0,3,HT,"From 1988 to October 2015, Sawyer toured the nostalgia circuit as ""Dr. Hook featuring Ray Sawyer"", under license from Locorriere, who tours separately and owns the Dr. Hook trademark."
,0,4,HT,"Sawyer retired in 2015 and died after a short illness, on December 31, 2018, at age 81."
