before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yak Ballz, born Yashar Zadeh is an American independent hip hop artist, who was brought up in Flushing, Queens, New York."
,1,0,N,
,2,0,N,
,3,0,HT,Since 2019 he has worked for Warner Bros. Records as Vice President of their Media & Strategic Development team.
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,HM,"Bobbito Garcia put Yak's demo, ""Flossin',"" on his CM Famalam show on 89.9-FM WKCR in New York."
,1,4,HT,He later invited Yak to appear on the show in 1998.
,2,4,HT,"After a few impressive appearances on WKCR, and ""Flossin'"" gaining regular rotation, Bobbito approached Yak about some new original music."
,3,4,N,
,0,5,HT,"Soon after, Yak released his first 12-inch, Homepiss in 2000, courtesy of Bobbito and his Fondle'em label."
,1,5,N,
,0,9,N,
,1,9,HT,"Once Eastern Conference Records, then home to fellow Weathermen; Cage and Tame One, heard of this single they moved to sign Yak to an album deal."
,2,9,N,
,3,9,HT,"Yak Ballz released his first album, My Claim in 2004 with guest appearances from both Cage and Tame One."
,4,9,N,
,5,9,N,
,6,9,N,
,0,11,HT,"In 2006 he released Scifentology, a mixtape put out by Yak himself and Scifen clothing company which features cover art by Ewok One 5MH."
,1,11,N,
,2,11,HT,"The mixtape started as an innocent idea and promotional tool to help cross-market Yak with the Scifen clothing brand, but it quickly became one of the most talked-about mixtapes of the year within the indie hip hop world in '06."
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,0,26,N,
,0,29,N,
,1,29,HT,Vast Aire – Eastern Conference Allstars IV (Eastern Conference Records – 2004)
