before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Darlene Koldenhoven (born October 9, 1950, in Chicago, Illinois) is an American musician."
,1,0,N,
,0,3,N,
,0,4,HT,"She was the featured soprano soloist in the PBS television special, Yanni, Live at the Acropolis, and in Grammy Winner Ricky Kej's ""Shanti Samsara"" concerts/videos in Bangalore, India, for consciousness awareness."
,0,5,HT,"Darlene has an MVP award from the Los Angeles Chapter of the National Academy of Recording Arts and Sciences (the Grammys) for ""Best Studio Singer"" for singing in venues including movies, television, albums/CDs, commercials, video games, live shows."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,HT,In 2007 Darlene Koldenhoven released a music education book with instructional CDs called Tune Your Voice: Singing and Your Mind's Musical Ear.
,1,8,N,
,2,8,HM,"She served on the NARAS Board of Trustees for two terms, was a Los Angeles Chapter Second Vice President for one term, and Governor for six years."
