before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sarah Dougher  (born September 15, 1967) is an American singer-songwriter, author, and teacher."
,1,0,HT,"Dougher began her musical career playing the Farfisa organ in the Portland, Oregon based band The Crabs, and later joined Cadallaca with Sleater-Kinney frontwoman Corin Tucker."
,2,0,N,
,0,3,N,
,1,3,HM,"Since 2007, she has co-directed Portland's Flash Choir with Pat Janowski."
1.0,2,3,HM,"Since 2007, she has co-directed Portland's Flash Choir with Pat Janowski. The Flash Choir is free, no-audition choir that specializes in collaborative, audience-inclusive work."
,3,3,HM,"In January 2010 she debuted a 10-song composition called ""Strangers Together,"" with a libretto from Oregon poet and pacifist William Stafford's book, Passwords."
,4,3,N,
,5,3,HT,"In 2009, she composed a choral work called Caesar's Gatebased on the collaborative work of poet Robert Duncan and collage artist, Jess, commissioned by the Cooley Gallery at Reed College."
,0,4,N,
,1,4,N,
,2,4,HT,"Beginning with ""Day One"", Sarah began a long-lasting collaboration with Jon Nikki (Prima Donnas, Gene Defcon, Mocket, Sir, Sarah Dougher, Puce Moment)."
,3,4,N,
,0,6,N,
,1,6,HT,"In the tradition of 1960's girl groups, each member of the band assumed an alias, Dougher being credited as Dusty."
,2,6,N,
,0,8,N,
,1,8,HT,"Originally formed as a duo in 1993 with John Lunsford (vocals, guitar) and Lisa Jackson (vocals, drums), the pair later added Sarah Dougher on keyboard following their 1997 release What Were Flames Now Smolder."
,2,8,HT,"Dougher contributes keyboards and vocals to the 1999 release, Sand and Sea"
,0,10,HT,Dougher is an alumna of Reed College (class of 1990) and has a PhD in comparative literature from the University of Texas at Austin.
,1,10,N,
,2,10,N,
,0,11,HT,"Dougher has been an organizer for the Rock and Roll Camp for Girls, and is currently involved with the Girls Rock Camp Alliance, an international coalition of girls' rock camps."
,1,11,HT,"Between 2006 and 2010, she worked as a full-time teacher and development person for p:ear, a mentoring program for homeless teens in downtown Portland."
,2,11,HT,Dougher started the record label Cherchez La Femme which centers around the same grassroots feminist ideals of the labels Dougher herself has previously recorded under.
,3,11,HT,"In 2006, Dougher was hired to score a version of Euripides' classical Greek tragedy Orestes, which ran for five weeks in Portland."
,4,11,HT,"Between 2014 and 2015, Dougher taught high school in Oslo, Norway on a Fulbright Scholarship."
