before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Charles Julian Lennon (born 8 April 1963) is an English singer, songwriter, photographer and philanthropist."
,1,0,N,
,2,0,HT,"Julian inspired three Beatles' songs: ""Lucy in the Sky with Diamonds"" (1967), ""Hey Jude"" (1968) and ""Good Night"" (1968)."
,3,0,HT,His parents divorced in 1968 after his father had an affair with Yoko Ono.
,4,0,HT,"Lennon started a music career in 1984 with the album  Valotte, best known for its lead single ""Too Late for Goodbyes"", and has since released six more albums."
,5,0,N,
,6,0,HT,"In 2006, Lennon produced the environmental documentary film WhaleDreamers, which won eight international awards."
,7,0,HT,"In 2007, he founded The White Feather foundation, whose stated mission goal is to address ""environmental and humanitarian issues""."
,0,1,HT,"In 2018, Lennon executive produced the documentary film Women of the White Buffalo, which chronicles the lives of women living on the Lakota Pine Ridge Indian Reservation."
,1,1,HT,"In 2020, Lennon executive produced the Netflix documentary Kiss the Ground about regenerative agriculture."
,0,3,HT,Julian Lennon was born on 8 April 1963 at Sefton General Hospital in Liverpool to John Lennon and Cynthia Powell.
,1,3,HT,"He was named after his paternal grandmother, Julia Lennon, who died five years before his birth."
,2,3,N,
,3,3,HT,"Lennon was educated at Ruthin School, a boarding independent school in the town of Ruthin in Denbighshire in North Wales."
,4,3,N,
,5,3,HT,"Another composition of his father inspired by him was the lullaby ""Good Night"", the closing song of The Beatles (also known as The White Album)."
,6,3,HT,"In 1967, at the age of four, he attended the set of the Beatles' film Magical Mystery Tour."
,7,3,HT,"When Julian was five years old in 1968, his parents divorced following his father's infidelity with Japanese multimedia artist Yoko Ono."
,8,3,HT,John Lennon married Ono on 20 March 1969.
,9,3,N,
,10,3,N,
,11,3,HT,"After his parents' divorce, Julian had almost no contact with his father until the early 1970s when, at the request of his father's then-girlfriend, May Pang (Yoko Ono and Lennon had temporarily separated), he began to visit his father regularly."
,12,3,HT,John Lennon bought him a Gibson Les Paul guitar and a drum machine for Christmas 1973 and encouraged his interest in music by showing him some chords.
,0,5,HT,"Following his father's murder on 8 December 1980, Julian Lennon voiced anger and resentment towards him, saying, ""I've never really wanted to know the truth about how dad was with me."
,1,5,N,
,2,5,HT,like when he said I'd come out of a whiskey bottle on a Saturday night.
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,HT,"Recalling his renewed contact with his father in the mid-1970s, he said in 2009, ""Dad and I got on a great deal better then."
,13,5,HT,"We had a lot of fun, laughed a lot and had a great time in general when he was with May Pang."
,14,5,HT,"My memories of that time with Dad and May are very clear — they were the happiest time I can remember with him""."
,15,5,N,
,16,5,N,
,17,5,HT,"Julian sued his father's estate and in 1996 reached a settlement agreement, authorised by Lennon's widow Yoko Ono reportedly worth £20 million."
,18,5,HT,"In an interview with CBS News in 2009, he stated, ""I realized if I continued to feel that anger and bitterness towards my dad, I would have a constant cloud hanging over my head my whole life."
,19,5,HT,"After recording the song ""Lucy,"" almost by nature, it felt right to fulfill the circle, forgive dad, put the pain, anger and bitterness in the past, and focus and appreciate the good things."
,20,5,N,
,21,5,N,
,0,8,N,
,1,8,HT,"In the 1980s, according to AllMusic, he ""parlayed a remarkable vocal similarity to his father into a successful singing career""."
,2,8,HT,"Lennon enjoyed immediate success with his debut album, Valotte, released in 1984."
,3,8,HT,"Produced by Phil Ramone, it spawned two top 10 hits, (the title track and ""Too Late for Goodbyes"") and earned Lennon a nomination for the Grammy Award for Best New Artist in 1985."
,4,8,N,
,5,8,N,
,6,8,HT,"His second album, 1986's The Secret Value of Daydreaming, was panned by critics."
,7,8,N,
,8,8,HT,"He recorded the song ""Because"", previously recorded by The Dave Clark Five, in the UK for Clark's 1986 musical Time."
,0,9,HT,"On 1 April 1987, Julian Lennon appeared as the Baker in Mike Batt's musical The Hunting of the Snark (based on Lewis Carroll's poem)."
,1,9,N,
,2,9,N,
