before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Antonio Bazzini (11 March 1818 – 10 February 1897) was an Italian violinist, composer and teacher."
,1,0,HT,As a composer his most enduring work is his chamber music which has earned him a central place in the Italian instrumental renaissance of the 19th century.
,2,0,HT,"However, his success as a composer was overshadowed by his reputation as one of the finest concert violinists of the nineteenth century."
,3,0,N,
,4,0,N,
,0,2,HT,Bazzini was born at Brescia.
,1,2,N,
,2,2,HT,At 17 he was appointed organist of a church in his native town.
,3,2,HT,The following year he met Paganini and became completely influenced by that master's art and style.
,4,2,HT,Paganini encouraged Bazzini to begin his concert career that year and he quickly became one of the most highly regarded artists of his time.
,5,2,HM,"From 1841 to 1845 he lived in Germany, where he was much admired by Schumann both as a violinist and a composer, as well as by Mendelssohn (Bazzini gave the first private performance of his Violin Concerto)."
,6,2,HT,"After a short stay in Denmark in 1845, Bazzini returned to Brescia to teach and compose."
,7,2,HT,In 1846 he played in Naples and Palermo.
,8,2,HT,In 1849–1850 he toured Spain and from 1852 to 1863 lived in Paris.
,9,2,HT,He ended his concert career with a tour of the Netherlands in 1864.
,0,3,HT,"Returning once more to Brescia, Bazzini devoted himself to composition, gradually abandoning the virtuoso opera fantasias and character-pieces, which had formed a large part of his earlier work."
,1,3,HT,"He composed an opera Turanda in 1867, and produced a number of dramatic cantatas, sacred works, concert overtures, and symphonic poems over the next two decades."
,2,3,N,
,3,3,HT,"In 1868, he became president of the Società dei Concerti in Brescia, and was active in promoting and composing for quartet societies in Italy."
,4,3,HT,"In 1873, he became composition professor at the Milan Conservatory, where he taught Catalani, Mascagni,  and Puccini, and later became the director in 1882."
,5,3,HT,Bazzini died in Milan on 10 February 1897.
,0,5,N,
,1,5,HT,"His most enduring work is his chamber music, which is written in the classic forms of the German school and has earned him a central place in the Italian instrumental renaissance of the 19th century."
,2,5,HT,"Of particular note is his String Quartet No. 1, which won the Milan Quartet Society's first prize in 1864."
,3,5,N,
,4,5,N,
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,0,11,HT,"String Quartet No. 1 in C major, WoO, (1864)"
,0,20,N,
,1,20,N,
,0,21,N,
,1,21,N,
,0,23,N,
,0,24,N,
,0,26,N,
,1,26,N,
,2,26,N,
,3,26,N,
,4,26,N,
