before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,4,HT,"On the strength of their EP, the band signed to Guy Kozowyk's Black Market Activities in March 2004 and began writing and recording their first full length album."
,1,4,N,
,2,4,N,
,0,6,HT,"In the summer of 2005, vocalist Brian Craig and drummer Corey Barnes both left the band."
,1,6,HT,Barnes was replaced by Eric Schnee from New Jersey's The Binding but Craig's position was not immediately filled.
,2,6,N,
,3,6,HT,"Because Craig had left the band to pursue college, he joined them on tour during the following summer when he was off from school."
,4,6,N,
,5,6,HM,"In early 2007, drummer Eric Schnee left the group to move back to New Jersey and reform his old band The Binding, while the band confirmed that Craig had ""left the band for good"" to finish college."
,6,6,N,
,7,6,N,
,8,6,HT,"In June 2008, they sent the album to former vocalist Brian to see if he could guest on a few tracks."
,9,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,14,HT,"Current lineupBrian Craig - Vocals/Guitar (January 2003-July 2005, June 2008-May 2010)"
,0,15,HT,John Claus - Guitar (2001-May 2010)
,0,16,HT,Dustin Treinen - Bass (2001-May 2010)
,0,17,HT,"Corey Barnes - Drums (2001-August 2005, 2007-May 2010)Former membersEric Schnee - Drums (Nov 2005–Jan 2007)"
,0,18,N,
,0,21,HT,Steven E. Athay - Vocals (July 2002 - December 2002)Live/tour only membersBen Elliot - Vocals (January 2006)
