before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stuart Colin Matthewman (born 18 August 1960), also known as Cottonbelly, is an English songwriter, multi-instrumentalist, and record producer With Sade Adu, Paul S. Denman, and Andrew Hale, he gained worldwide fame as the guitarist/saxophonist of the English band Sade."
,1,0,N,
,0,2,HT,"Stuart Colin Matthewman was born on 18 August 1960 in Hull, East Riding of Yorkshire, England."
,1,2,HT,"In 1982, Matthewman relocated to London."
,2,2,N,
,3,2,N,
,4,2,HT,Sade signed with Epic Records U.K. division in 1984.
,5,2,N,
,6,2,N,
,0,3,HT,"In 1995, percussionist Karl Vanden Bossche introduced Matthewman to then unknown singer Maxwell."
,1,3,HT,"Matthewman co-produced, co-wrote, and played saxophone and guitar on Maxwell's albums: Maxwell's Urban Hang Suite (Columbia, 1996), Embrya (Columbia, 1998), Now (Columbia, 2001) and blackSUMMERS’night (Columbia, 2016)."
,0,4,HT,In 1996 Matthewman along with Andrew Hale and Paul Spencer Denman formed the studio band Sweetback.
,1,4,N,
,2,4,N,
,3,4,HT,"Matthewman co-wrote, performed, and produced tracks on Santessa's 2000 trip-hop album Delirium released on Sony."
,0,5,HT,"Using the pseudonym Cottonbelly, Stuart released the dub/electronic album, X Amounts of Niceness in 2010 [1] and produced remixes for artists."
,0,6,HT,"Working with Paloma Faith on her third studio album, Stuart Matthewman co-wrote two songs on her album A Perfect Contradiction released March 2014."
,1,6,HT,"In an interview with Pete Lewis for Blues and Soul print magazine, issue 1098, Paloma Faith discusses working with songwriters:   ""another person I really clicked with was Stuart Matthewman, who is Sade's co-writer."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,HT,"Stuart was also a member of the group Twin Danger, formed in 2011 with singer/writer Vanessa Bley, daughter of late jazz pianist Paul Bley and pioneer video artist Carol Goss."
,1,7,N,
,2,7,HT,Vanessa Bley was killed in a car crash on 25 October 2019 in California.
,3,7,HT,In 1996 Matthewman composed the music the short movie 'Bajo del Perro' by LA based film makers Mike Polish and Mark Polish.
,4,7,HT,"He went on to compose the music scores for various films; with Maxwell the music for the short film To Be A Black Man (1997), and Twin Falls Idaho (1999), Jackpot (2001), Northfork (2003), The Double (2005), The Astronaut Farmer (2006), Life Support (2007), The Smell Of Success (2009), Nona(2017), and short Erotic Dreams of the Chelsea Hotel (2017) ."
,0,8,N,
,0,10,HT,Married to Michele Matthewman (1990-2018).
,1,10,N,
,2,10,HT,"Stuart is an avid cyclist, and races with New York race team RBNY."
