before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Liú Zhuāng; October 24, 1932 – June 30, 2011) was a Chinese composer."
,2,0,HT,"She was born in Shanghai, and studied piano with her father as a child in Hongzhou."
,3,0,N,
,4,0,HT,She continued her studies with Guroff in Russia.
,5,0,HT,"After completing her studies, Liu taught music at the Shanghai Conservatory and then moved to Beijing, where she taught at the Central Conservatory of Music."
,6,0,N,
,7,0,HT,"From 1989 to 2003, she was scholar-in-residence and music teacher at Syracuse University."
,8,0,HT,She appeared as herself in the 1988 documentary A Tale of the Wind.
,0,5,N,
,0,8,N,
,1,8,N,
