before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kirk Thompson (born 26 July 1968), better known by his stage name Krust, is an English drum and bass producer, DJ and co-owner of the Full Cycle record label."
,1,0,N,
,2,0,N,
,3,0,HT,"He was a member of Mercury Music Award-winning collective Reprazent  and his most prominent releases such as ""Warhead"" and ""Soul in Motion"" are cited by peers and press as some of the most highly influential within the genreThompson has been active as a recording artist since his debut single with UK top 10 charting Bristol collective Fresh 4 in 1989."
,4,0,HT,"His release rate did, however, slow down between 2008–2017 as he studied and established himself in other fields such as Neuro Linguistic Programming and life coaching."
,5,0,HT,"While never quitting music entirely, he has been increasingly more active in drum & bass since the re-launch of Full Cycle in 2016."
,6,0,N,
,0,2,HT,"Born 26 July 1968 in Bristol England, Krust grew up in Bristol's Knowle West council estate where he embraced the city's burgeoning b-boy culture and learnt to breakdance  Inspired by hip hop film Wild Style, he set up his first crew Fresh 4 in school who would perform, host competitions and discos at local youth clubs across Bristol."
,1,2,N,
,0,5,HT,"Inspired by Bristol's Wild Bunch collective   (which comprised members of Massive Attack) Krust's brother Flynn approached Bristol dub producer Rob Smith with an idea for song which later became ""Wishing on a Star""; a cover of the song by Billie Calvin, that sampled Faze O's ""Riding High"" and James Brown's ""Funky Drummer"" break."
,1,5,HT,"The song featured Lizz E on vocals and charted at number 10 in the UK official charts on 7 October 1989 It was the highest charting release to come from the musical movement often referred to as the Bristol scene until Portishead charted at number eight with ""All Mine"" in 1997Fresh 4 released a follow up single ""Release Yourself"" in July 1990."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,Krust continued to work on music while attending raves in the UK south west region.
,6,5,N,
,7,5,HT,"These early hardcore tracks were released on Twisted Records, a label financed by Smith & Mighty During this time Krust also ran a citywide bicycle courier company called Catch 22 and, alongside Suv and DJ Die, would also host events in the Bedminster area of Bristol in the same squat that the video for Fresh 4's ""Wishing on a Star"" was filmed in."
,8,5,N,
,0,7,HT,Thompson released his first drum & bass productions under his Krust alias in 1993.
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,N,
,0,9,N,
,1,9,HT,"He also appeared many times on its subsidiary, more jungle-defined label Philly Blunt and wrote a considerable amount of remixes as the decade developed ranging from Shy FX (""Funkindemup"", 1996)"
,2,9,HT,"Björk (""So Broken"", 1998) to Korn (""Falling Away from Me"", 1999)Krust's output was described by author Peter Shapiro in his book Drum 'n' Bass The Rough Guide as ""becoming more progressively apocalyptic as the 1990s developed""  Often, but not always, characterised by orchestral elements, cinematic soundscapes and long drawn out bass textures, some of the most documented, influential and popularly played Krust productions were released during this time."
,3,9,HT,"These include ""Warhead"", ""Angles"", ""True Stories""  and ""Soul in Motion"" which has made such an impression on the genre, Need For Mirrors and Bailey named their fortnightly London event after it During this period Krust releases were notoriously circulated as dubplates upwards of years before their release and many were twice the length of typical five to seven minute drum & bass tracks."
,4,9,N,
,0,11,N,
,1,11,HT,"Signed to Gilles Peterson's Talkin' Loud imprint, the band's debut album New Forms won the UK Mercury Music Prize in 1997 and charted in the UK Official Charts Top 40 six times between 1997 – 2001 with singles such as ""Share the Fall"", ""Heroes"", ""Brown Paper Bag"" and ""Dirty Beats""."
,2,11,HT,The band were signed to Mercury in the UK and Def Jam in the US and released a second album In the Mode in 2000.
,0,12,N,
,1,12,HT,"Rapper and slam poet Saul Williams featured on the title track and the album also included beatless string pieces such as ""One Moment"" and the vocals of singer Morgan on the track ""Re Arrange""."
,2,12,N,
,3,12,HT,"Coded Language was followed by a remix album Decoded in 2000 which featured remixes by Krust himself, DJ Die and previously unreleased track ""Witchcraft""."
,4,12,N,
,0,14,HT,Thompson continued to release music on Full Cycle and V during his time on Talkin' Loud and Def Jam (who released Talkin' Loud in North America).
,1,14,HT,"Prominent releases during the early 2000s were new versions of ""Warhead""; the Steppa Pt 2 remix and ""Warhead 2000"" (released on Planet V – The Remixes), a remix of Roni Size's ""Snapshot"" and the angular, paranoid ""Kloakin' Device"" which led to a follow up ""Kloakin King"" and its b-side ""Don't Front"" in 2002."
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,HT,"It was described by Dutch dance website Party Scene as one ""that underlines that the future of drum 'n' bass lies in the vocals and warmth and not so much in sinister baldness"" while US site XLR8R wrote how the album ""valiantly finds a balance between the crossover cut and the dancefloor filler."
,4,15,HT,"""Following Kamanchi, Krust and Die collaborated under their solo names with Collision Course in 2004."
,5,15,HT,"Other collaborations during this time included one with DJ Zinc on Bingo Beats (""Again""  / ""New Territory"", 2005) and Clipz (""Brainwash"" and ""Robots Rebellion"", 2005) while solo singles such as ""Follow Da Vision / Paper Monster"" and ""Malice / Manipulation"" led towards his second solo album Hidden Knowledge."
,0,16,N,
,1,16,HT,"Krust has stated in interviews how the album was written during a time of studying philosophy and religion and how tracks such as ""Belief System"", ""Choose Consciousness"" and ""Human Awareness"" were titled to encourage researching their topicsIt included a bonus CD with a selection of some of Krust's previous successful tracks such as ""Guess"", ""Soul in Motion"", ""Jazz Note"" and ""Last Day""."
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,0,18,HT,"Thompson moved to London in 2006 and took time out of the music industry in 2008 for a number of years as he ""needed to develop in different ways""."
,1,18,HT,"He studied neurolinguistic programming and his first non-music business venture was Disruptive Patterns, a lifestyle coaching consultancy launched in 2009 and aimed at translating the ideologies of jungle into other industry sectors Disruptive Patterns workshops and seminars involve advice on time management, overcoming personal challenges, creative thinking, wellness and the development of the working mindset and have been held across music colleges and universities across the UK and venues such as The Barbican and Soho House."
,2,18,HT,"They also spawned a run of seminars aimed specifically at new producers called Future MindsCoaching and advice has remained a main drive for Thompson and is evident in various online activities with Disruptive Patterns podcasts, his blog, and his active interactions on crowd sourced question and answer site Quora."
,3,18,HM,"He regularly discusses the idea of breaking the rules, unlearning what you know and experimenting with new ideasIn 2014 Thompson also launched Amma Life, a CBD oil company with business partner Sophia Ali who met Kirk through her work as a therapist at Bristol's Relaxation Centre Their company creates a wide range of CBD products."
,4,18,N,
,5,18,N,
,6,18,HT,Thompson began to gradually make his return to electronic music and bass culture with his band The Rules with fellow Bristol artist Nick Toots.
,7,18,N,
,8,18,N,
,9,18,HT,"Rebel Instinct also introduced George Kurts, a new experimental, non-drum & bass alias from Thompson that has so far released and uploaded a small selection of tracks: ""Monitor Your Thoughts"" (2012), ""Big Foot"" (2015) and ""Mad Paradise"" (2015)."
,0,19,HT,"In 2014 Krust remixed Claude VonStroke's ""Oakland Rope""."
,1,19,N,
,2,19,HM,VonStroke had previously stated on his social media that the track was a homage to Krust and the Bristol soundIn 2016 Krust's return to drum & bass developed with the re-launch of Full Cycle with Roni Size.
2.0,3,19,HM,"VonStroke had previously stated on his social media that the track was a homage to Krust and the Bristol soundIn 2016 Krust's return to drum & bass developed with the re-launch of Full Cycle with Roni Size. The announcement followed Krust and Roni Size's first DJ gig together in many years at the BBC's 6 Music Festival 2016 in Bristol's Colston Hall Full Cycle launched in March 2016 with ""Formulate"", a 1996 collaboration with Size that was previously only released on an American label Breakbeat Science and a remix of Krust's ""Kloaking Device"" by UK artist Fracture."
,4,19,N,
,5,19,N,
,0,20,HT,"2016 also saw Thompson collaborate with London artist Om Unit as he featured on ""Underground Cinema"", an 8-minute track FACT Magazine described as a ""future classic"" It was followed in 2017 by the release of two previously unreleased dubplates from the mid 90s on Dom & Roland's Dubs from the Dungeons series: ""Ivory Puzzle"" and ""Flip It""."
,0,21,HT,"Thompson then released his first full single release in over 10 years, since the closure of Full Cycle, in January 2018."
,1,21,N,
,2,21,HT,"Scott stated on Twitter about the release: ""There have been many moments as a label owner that I can look back on that make me very proud."
,3,21,N,
,4,21,N,
,0,41,HT,"""Coded Language"" (featuring Saul Williams) (1999)"
,0,48,HT,"""Malice"" b/w ""Manipulation"" (2005)"
