before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Linda Wagenmakers (born 30 November 1975, Arnhem) is a Dutch singer and voice actress."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,HT,She was part of Musicals in Ahoy in 2001 singing the role of Kim from Miss Saigon as well as Eponine from Les Miserables.
,0,1,HT,"She also represented her country in the Eurovision Song Contest 2000 in Stockholm, with the song ""No Goodbyes"" involving a huge black and white dress designed by Jan Aarntzen She featured in a gospel national theater tour in The Spirit of Joy!"
,0,2,N,
,1,2,HT,She released a Gospel Album called Full Circle played Sis in the musical Shhh...it happens She played Alex in The Witches of Eastwick working alongside of April Darby and Joke de Kruijf.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,5,N,
