before,after,paragraphIndex,annotation,sentences
,0,0,HT,Clutchy Hopkins is purportedly a multi-instrumentalist musician based out of California.
,1,0,N,
,2,0,N,
,0,2,HT,"On September 9, 2006, a YouTube video claiming to be documentary footage about Clutchy Hopkins was uploaded."
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,"In February 2007, music blog Idolator published a brief post on the music, describing it as ""MF Doom-like hip hop instrumentals with India-influenced guitar tracks and some smoother downtempo work that might fool Portishead fans"" and speculating that Clutchy might be a pseudonym for DJ Shadow."
,1,3,N,
,2,3,HT,"Clutchy's true identity was never discovered, but in early 2008, noted funk label Ubiquity Records released ""Walking Backwards"", a full-length album of new Clutchy music, featuring guest vocals from Darondo."
,3,3,HT,"It was followed by two collaborations with Shawn Lee and the 2009 album ""Music Is My Medicine"", credited to Clutchy Hopkins and Lord Kenjamin."
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,0,6,HT,"In 2012, Clutchy Hopkins and future soul artist Erik Rico collaborated on an upcoming music project for the Animated Cartunes label."
,0,11,N,
,0,12,N,
