before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chad Channing (born January 31, 1967) is an American musician who was the drummer of the band Nirvana from 1988 until 1990, during which time they recorded and released their debut album Bleach and appears on ""Polly"" in the follow-up album Nevermind."
,1,0,HT,He currently sings and plays bass in the band Before Cars.
,0,3,HM,"Channing was born on January 31, 1967, in Santa Rosa, California, to Wayne and Burnyce Channing."
0.0,1,3,HM,"Channing was born on January 31, 1967, in Santa Rosa, California, to Wayne and Burnyce Channing. Wayne was a radio disc jockey and the family was constantly moving all over the country due to different jobs being offered to him."
,2,3,N,
,3,3,HM,"Over the years of rehabilitation and surgeries he discovered music, beginning with a bass guitar that his parents bought him."
3.0,4,3,HM,"Over the years of rehabilitation and surgeries he discovered music, beginning with a bass guitar that his parents bought him. The bass filled Chad's time as he was unable to go to school."
,5,3,HT,"When he was out of his leg casts, his parents bought him a drum set to help build strength in his legs."
,6,3,HT,Channing joined a band with future Nirvana guitarist Jason Everman called Stonecrow in 1985.
,7,3,HT,"Later, while working as a sauté cook on Bainbridge Island, Washington, Channing started the band Tick-Dolly-Row with Chris Karr, John Hurd and Ben Shepherd, also a Bainbridge Islander, who would later become the bassist for Soundgarden."
,8,3,N,
,9,3,N,
,10,3,N,
,0,5,HT,"In June 1988, a few weeks after Channing joined Nirvana, they recorded their first single ""Love Buzz"", also marking their Sub Pop debut."
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"The 1992 re-release of Bleach included the song ""Downer"", which also had Crover on drums from the same recording session prior to Channing joining the band."
,3,6,HT,"In April 1990, Nirvana recorded eight songs at Smart Studios with producer Butch Vig for the band's sophomore album, although the session was not completed due to Cobain losing his voice."
,4,6,N,
,5,6,N,
,6,6,HT,"Nirvana used the Smart Studios recordings as a demo to secure a new contract with a major label and the band re-recorded the tracks for a new studio album in the fall of 1990, recruiting Dave Grohl as their new drummer who adopted many of Channing's drum parts."
,7,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"The 2004 With the Lights Out box set featured a DVD of a December 1988 Nirvana rehearsal, as well as seven songs scattered across the first two discs of the set, all with Channing on drums."
,0,8,N,
,1,8,HT,"However, Channing was later informed of his omission via text message, and was not included in the April 2014 induction, as the accolade only applied to Cobain, Novoselic and Grohl."
,2,8,N,
,0,10,HT,"After leaving Nirvana, Channing formed the Fire Ants who released the Stripped EP on Dekema Records in 1992, produced by Jack Endino, who had produced Bleach."
,1,10,N,
,2,10,HT,"Channing and McDonald collaborated again in 1998 with John Hurd and Erik Spicer, forming The Methodists who released the album Cookie."
,0,11,HT,"Chad stepped from behind the drum set to front his new project Before Cars, which released the single ""Old Chair"" in 2006."
,1,11,HT,"They released their debut album Walk Back in 2008, again produced by Jack Endino."
,2,11,N,
,0,13,N,
,1,13,N,
