before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Bill Summers (born June 27, 1948) is a New Orleans based Afro-Cuban jazz/Latin jazz percussionist, a multi-instrumentalist who plays primarily on conga drums."
,0,2,HT,"During the 1990s, Summers played with Los Hombres Calientes along with co-leader of the group, trumpeter Irvin Mayfield and Jason Marsalis."
,1,2,HT,"However, Summers has a much longer musical career, often working behind the scenes on film scores for various movies such as The Color Purple and the television miniseries Roots with Quincy Jones."
,2,2,HT,"He also played with Herbie Hancock during The Headhunters years, and is mentioned in passing by the liner notes of The Headhunters' 2003 release Evolution Revolution as contributing to that recording."
,3,2,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,0,15,N,
,1,15,N,
,0,24,HT,"Storm Warning (Milestone, 1977)With Herbie Hancock"
,0,35,N,
,1,35,N,
,0,41,HT,"Platinum (Owl Studios, 2011)With Eddie Henderson"
,0,44,HT,"Runnin' to Your Love (Capitol, 1979)With Quincy Jones"
,0,50,HT,"Scratch My Back (Prestige, 1979)With Sonny Rollins"
,0,55,HT,"Silver City (Milestone, 1996)With Patrice Rushen"
,0,65,HT,"Gato Barbieri, Tropico (A&M, 1978)"
,0,66,HT,"Gato Barbieri, Passion and Fire (A&M, 1984)"
,0,67,HT,"Gary Bartz, Music Is My Sanctuary (Capitol, 1977)"
,0,68,HT,"Gary Bartz, Love Affair (Capitol, 1978)"
,0,69,HT,"John Beasley, Cauldron (Windham Hill, 1992)"
,0,70,HT,"John Beasley, A Change of Heart (Windham Hill, 1993)"
,0,71,HT,"George Benson, Love Remembers (Warner Bros., 1993)"
,0,74,HT,"Dee Dee Bridgewater, Dee Dee's Feathers (Okeh, 2015)"
,0,75,HT,"Cachao, Master Sessions Volume I (Epic, 1994)"
,0,76,HT,"Jim Clayton, Songs My Daughter Knows (Clay-Tone, 2013)"
,0,77,HT,"Jon Cleary, Moonburn (Pointblank, 1999)"
,0,79,HT,"Harry Connick Jr., Every Man Should Know (Columbia, 2013)"
,0,80,HT,"Harry Connick Jr., Smokey Mary (Columbia, 2013)"
,0,81,HT,"Norman Connors, Love from the Sun (Buddah, 1973)"
,0,82,HT,"Norman Connors, Saturday Night Special (Buddah, 1975)"
,0,83,HT,"Michael Des Barres, Somebody Up There Likes Me (Gold Mountain, 1986)"
,0,84,HT,"Djavan, Bird of Paradise (Columbia, 1988)"
,0,85,HT,"Lamont Dozier, Peddlin' Music On the Side (Warner Bros., 1977)"
,0,86,HT,"Pete Escovedo & Sheila Escovedo, Solo Two (Fantasy, 1977)"
,0,87,HT,"Eddy Grant, Love in Exile (ICE, 1980)"
,0,88,N,
,1,88,HT,"Nigel Hall (Round Hill, 2015)"
,0,89,HT,"Joe Henderson, Black Miracle (Milestone, 1976)"
,0,90,HT,"Joe Henderson, Black Narcissus (Milestone, 1976)"
,0,91,HT,"George Howard, Attitude Adjustment (GRP, 1996)"
,0,92,HT,"Bobbi Humphrey, Tailor Made (Epic, 1977)"
,0,93,HT,"Bobby Hutcherson, Conception: the Gift of Love (Columbia, 1979)"
,0,94,HT,"Phyllis Hyman, Somewhere in My Lifetime (Arista, 1978)"
,0,95,HT,"Ahmad Jamal, One (20th Century Fox, 1978)"
,0,96,HT,"Kimiko Kasai, Round and Round (CBS/Sony, 1978)"
,0,97,HT,"Kimiko Kasai, Butterfly (CBS/Sony, 1979)"
,0,98,HT,"Salif Keita, Amen (Island, 1991)"
,0,99,HT,"Babatunde Lea, March of the Jazz Guerrillas (Ubiquity, 2000)"
,0,100,HT,"Kenny Loggins, Leap of Faith (Columbia, 1991)"
,0,101,HT,"Jon Lucien, Listen Love (Mercury, 1991)"
,0,102,HT,"Bobby Lyle, The Journey (Atlantic, 1990)"
,0,103,HT,"Wade Marcus, Metamorphosis (ABC Impulse!, 1976)"
,0,105,HT,"Bennie Maupin, The Jewel in the Lotus (ECM, 1974)"
,0,106,HT,"Country Joe McDonald, Goodbye Blues (Fantasy, 1977)"
,0,107,HT,"Idris Muhammad, You Ain't No Friend of Mine! (Fantasy, 1978)"
,0,108,HT,"Maria Muldaur, Fanning the Flames (Telarc, 1996)"
,0,109,HT,"Meshell Ndegeocello, Plantation Lullabies (Sire, 1993)"
,0,110,HT,"Shawn Phillips, Rumplestiltskin's Resolve (A&M, 1976)"
,0,111,HT,"Shawn Phillips, Spaced (A&M, 1977)"
,0,114,HT,"Dianne Reeves, Never Too Far (Emi, 1989)"
,0,115,HT,"Dianne Reeves, I Remember (Blue Note, 1991)"
,0,116,HT,"Merl Saunders, Fire Up (Fantasy, 1973)"
,0,118,HT,"Wayne Shorter, Phantom Navigator (Columbia, 1987)"
,0,119,HT,"Sting, The Soul Cages (A&M, 1990)"
,0,120,HT,"Taj Mahal, Like Never Before (Private Music, 1991)"
,0,121,HT,"Kevin Toney, Special K (Fantasy, 1982)"
,0,122,HT,"Allen Toussaint, Connected (NYNO, 1996)"
,0,123,HT,"Stanley Turrentine, Everybody Come On Out (Fantasy, 1976)"
,0,124,HT,"McCoy Tyner, Together (Milestone, 1979)"
,0,126,HT,"Lenny Williams, Rise Sleeping Beauty (Motown, 1975)"
,0,127,HT,"Bobby Womack, Safety Zone (United Artists, 1975)"
,0,128,HT,"Stevie Wonder, Conversation Peace (Motown, 1995)"
