before,after,paragraphIndex,annotation,sentences
,0,0,HT,Abigail Sin Si Ern (Chinese: 冼思恩; pinyin: Xiăn Sī En) (born 26 May 1992 in Singapore) is a Singaporean concert pianist.
,1,0,HT,"She was hailed by Time Asia magazine as a bona fide prodigy and one of Asia's ""Small Wonders"" when she was ten years old."
,0,2,HT,"Sin was born in Singapore, as a twin, in 1992."
,1,2,HT,She also has a younger brother (born in 1994).
,2,2,N,
,3,2,N,
,4,2,HT,She was also the top Primary School Leaving Examination student in Methodist Girls' School in 2004 and was awarded their Scholar Award.
,5,2,N,
,6,2,HT,Abigail graduated from Yong Siew Toh Conservatory of Music in 2010 at the age of 18 as the top student of her cohort with first class honours and winning the Lee Kuan Yew Gold Medal.
,0,3,HM,"In September 2010, Sin embarked on her postgraduate degree at the Guildhall School of Music and Drama, where she studied under the tutelage of Joan Havill, returning to Singapore in 2012 to resume her studies with Professor Hecht."
,1,3,HT,In May 2014 she completed a graduate diploma in piano performance.
,0,5,HT,"In 2001, at the age of nine, Abigail Sin gave her debut solo recital at CHIJMES in Singapore."
,1,5,N,
,0,6,N,
0.0,1,6,HM,"Since winning the honourable mention at the 2003 Pinnault International Piano Competition, Sin has won several prizes including first prize at the 2005 Virginia Waring International Piano Competition (Junior Concerto Category), Most Outstanding Performer award at the 14th International Festival of Young Musicians 'Kaunas' in Lithuania, first prize at the 17th Ibiza International Piano Competition (Young Pianist Category), first prize at the 3rd International Independent Music Competition 'Individualis' in Ukraine (11–14 years old), second prize at the 1st Schimmel USASU Young Artists International Junior Piano Competition in Arizona, US (13–15 years old), second prize at the 8th International Krainev Competition for Young Pianists in Ukraine (Junior Section) and first prize at the Viardo International Piano Competition in Texas, US (17 and Under Category). In 2003, she was awarded the HSBC Youth Excellence Award for Musical Excellence."
,2,6,N,
,3,6,N,
,0,7,HT,"In 2006, Abigail was invited to and performed a seven-concert tour of Ukraine, Lithuania and Germany."
,0,8,HM,"In May 2009, Abigail was honoured at the inaugural President's Command Performance at the Esplanade Theatre in Singapore alongside prominent Singaporean artists such as legendary avant-garde pianist Margaret Leng Tan and pop sensations JJ Lin and Stephanie Sun."
,0,9,HT,"Abigail has also performed at numerous state functions, including a state banquet at the Istana for HRH Queen Elizabeth II in 2006."
,0,10,HT,"In December 2009, Abigail Sin was named the first Young Steinway Artist."
,1,10,N,
