before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Howard Sandroff (born October 28, 1949 in Chicago, Illinois) is an American composer and music educator."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"He worked as a conductor and director of Chicago's New Art Ensemble, and is a lecturer in music at the University of Chicago and directs the university's Computer Music Studio."
,5,0,N,
,6,0,HT,"In 2009, Pierre Boulez invited Sandroff to attend the dedication of the new IRCAM facility at the Centre Georges Pompidou."
,7,0,N,
,8,0,HT,"Sandroff has collaborated with clarinetist John Bruce Yeh, performing Boulez's 1985 work for clarinet and electronics, Dialogue de l'ombre double."
,9,0,N,
,10,0,N,
,0,6,HT,"Eulogy for alto saxophone, 1989"
,0,8,HT,"The Bride's Complaint for soprano and computer generated electronics, 1987"
