before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Molly My Marianne Sandén (born 3 July 1992), also known by her middle name My Marianne, is a Swedish pop singer and voice actress."
,1,0,N,
1.0,2,0,HM,"As a teenager, she represented Sweden in the Junior Eurovision Song Contest in 2006 and participated in Melodifestivalen in 2009, 2012, and 2016. Her sisters Frida and Mimmi are also singers."
,3,0,N,
,4,0,N,
,0,2,HT,Molly My Marianne Sandén was born in Stockholm.
,1,2,N,
,2,2,N,
2.0,3,2,HM,"She then attended the gymnasium school Rytmus Music High School, from which she graduated in spring 2011. Sandén practised and wrote music at Helges song studio in Gävle, where she also became a member of the band Helges All Stars with Alice Svensson, Amy Diamond, Zara Larsson, and her sisters Frida and Mimmi."
,0,5,HT,"Sandén represented Sweden at the Junior Eurovision Song Contest in 2006, singing ""Det finaste någon kan få""."
0.0,1,5,HM,"Sandén represented Sweden at the Junior Eurovision Song Contest in 2006, singing ""Det finaste någon kan få"". She came third, which remains Sweden's best result."
,2,5,HT,"She appeared in SVT's New Years' celebrations on 31 December 2006, which was broadcast live from Skansen."
,3,5,N,
,4,5,HT,"She performed a duet with Magnus Carlsson in the song ""Julens tid är här"" (""Christmas time is here""), on his Christmas album Spår i snön in 2006."
,5,5,HT,"Sandén also met Markoolio and sang with him during this period, on his new album called Snow at Christmas rock."
,6,5,HT,"In summer 2007, Sandén participated in Diggiloo along with Lasse Holm, Linda Bengtzing, Lotta Engberg, Tony Roche, Charlotte Perrelli, Thomas Pettersson, Jan Johansen, Niklas Andersson, Lasse Berghagen, Benjamin Wahlgren and Magnus Johansson."
,7,5,N,
,8,5,N,
,9,5,HT,"The previous year, Sandén was chosen to present the Swedish votes during the contest."
,0,7,HT,Sandén appeared on Så ska det låta on 11 April 2008 with Magnus Bäcklund.
,1,7,HT,"In summer 2008, she participated again in Diggiloo with Lasse Holm, Linda Bengtzing, Lotta Engberg, Thomas Pettersson, Måns Zelmerlöw, Nanne Grönvall, Stefan and Kim and Magnus Johansson."
,2,7,N,
,3,7,HT,"Her cover of Dea Norberg's song ""Den underbara dagen du kommer hem"" was used in advertisements for the fast food chain Sibylla in 2008."
,4,7,HT,"Also in 2008, Sandén participated with Janne Schaffer, Jan Johansen, Johan Boding and Sara Löfgren in Sun, Wind & Water, a tribute to Ted Gärdestad."
,5,7,HT,"The same year, she and Brandur released a Swedish version of the song ""Right Here,"
,6,7,HT,"Right Now"" from High School Musical 3."
,7,7,HT,"She participated in the celebrity dancing competition Let's Dance in 2010, which was broadcast on TV4; she was placed fourth."
,8,7,HT,"In the 2009 Melodifestivalen, Sandén qualified for the grand final with her song ""Så vill stjärnorna"" but finished last with only two points, which were awarded by the international jury."
,9,7,HT,"Sandén entered the Melodifestivalen again in 2012, again qualifying for the final with her song ""Why Am I Crying"", for which she finished in fifth place."
,10,7,HT,"In August 2013, Sandén announced the premiere of her online clothing brand, 'My by Molly'."
,11,7,HT,"She released the EP titled Like No One's Watching, on 12 June 2015."
,12,7,N,
,0,8,HT,"In November 2015, it was announced that Sandén was to participate in the Melodifestivalen for a third time in Melodifestivalen 2016."
,1,8,HT,"She performed in the fourth heat in Gävle on 27 February with the song ""Youniverse"", which she co-wrote with Danny Saucedo and John Alexis."
,2,8,HT,She qualified from the semi-final to the final on 12 March.
,3,8,N,
,0,10,HT,Sandén released the studio album Större through Sony on 27 April 2018.
,1,10,N,
,2,10,N,
,0,11,HT,"Sandén's fourth studio album, Det bästa kanske inte hänt än, was released on 29 May 2019 under the Sony label."
,1,11,N,
,2,11,N,
,0,13,HT,"In the Netflix musical film Eurovision Song Contest: The Story of Fire Saga, released in 2020, Sandén lent her voice to all songs performed by the character Sigrit Ericksdóttir, played by Rachel McAdams in the film."
,1,13,N,
,2,13,N,
,3,13,HT,"Dom ska veta, Sandén's third studio album in Swedish, was released on 7 May 2021 and was preceded by three singles: ""Jag mår bra nu"" with Newkid, ""Kärlek slutar alltid med bråk"", and ""Nån annan nu""."
,0,15,HT,Sandén dated Eric Saade from 2007 to 2012.
,1,15,HT,"Sandén was in a relationship with Danny Saucedo from February 2013 to 2019, and they were formerly engaged."
,2,15,HT,"On 28 September 2012, she announced that she had been diagnosed with type 1 diabetes after collapsing"
,3,15,N,
