before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tyrone William Griffin Jr. (born April 13, 1982), better known by his stage name Ty Dolla Sign (stylized as Ty Dolla $ign or Ty$), is an American singer, songwriter and record producer."
,1,0,N,
,2,0,HT,"In the summer of 2013, he signed a record deal with American rapper Wiz Khalifa's Taylor Gang Records."
,3,0,N,
,0,1,HT,"Ty Dolla Sign is known for his songs ""Paranoid"", ""Or Nah"", and ""Blasé""; as well as his writing contributions to ""Loyal"" by Chris Brown, ""Post to Be"" by Omarion featuring Brown and Jhené Aiko, and ""FourFiveSeconds"" by Rihanna, as well his various features on singles such as ""Work from Home"" by Fifth Harmony, ""Swalla"" by Jason Derulo, featuring Nicki Minaj, ""Hot Girl Summer"" by Megan Thee Stallion, also featuring Nicki Minaj, and ""Psycho"" by Post Malone, which was his first track to hit number one on the Billboard Hot 100."
,1,1,N,
,0,3,HT,"Ty Dolla Sign was born Tyrone William Griffin Jr. on April 13, 1982 in Los Angeles, California."
,1,3,N,
,2,3,N,
,3,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"They also sang on songs such as ""U"", which was featured on the latter 2007's recording Popular Demand."
,4,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"In 2011, Ty Dolla Sign released his first solo song, titled ""All Star"" featuring Joe Moses, and produced by Fuego."
,4,7,N,
,5,7,HT,"Then he released ""My Cabana"", featuring Young Jeezy, which was ranked on Complex's Best 50 Songs of 2012 list at number 23."
,6,7,N,
,7,7,N,
,0,9,HT,"In 2012, Ty Dolla Sign signed a recording contract with Atlantic Records."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"The following day, it was revealed that Ty Dolla Sign signed a deal with Wiz Khalifa's Taylor Gang Records."
,5,9,N,
,6,9,HM,"On September 10, 2013, Ty Dolla Sign released a single, titled ""Paranoid"", which features a verse from Atlanta rapper B.o. B and production from DJ Mustard."
,7,9,N,
,8,9,HT,"On October 22, 2013, the Ethan Lader-directed music video for ""Paranoid"", premiered via Diddy's Revolt."
,9,9,N,
,10,9,HT,"On January 7, 2014, Ty Dolla Sign released his second single for his debut EP, titled ""Or Nah"", featuring Wiz Khalifa and DJ Mustard."
,11,9,N,
,12,9,N,
,13,9,HT,The single was remixed featuring vocals from Canadian singer The Weeknd and was later certified triple platinum by the RIAA.
,0,10,HT,"On January 21, 2014, Ty Dolla Sign released his major label debut project, Beach House EP."
,1,10,N,
,2,10,N,
,3,10,HT,"Ty Dolla Sign described the EP as being a preview for his debut studio album, at the time due to be released during 2014."
,4,10,N,
,0,12,HT,"On February 23, 2014, Ty Dolla Sign revealed that his debut studio album would be titled Free TC, and would be released during the third quarter of 2014."
,1,12,HT,"He told Revolt, that he had already completed eight songs for the album and that he would be going on tour, namely Under the Influence 3, with Wiz Khalifa during 2014."
,2,12,HT,He was chosen for the 2014's XXL freshman class.
,3,12,HT,"In May 2014, Ty Dolla Sign told The Fader, that he would release a mixtape, titled Sign Language, sometime during the next few months, which would then be followed by Free TC."
,4,12,HT,"In August 2014, Ty Dolla Sign revealed that Jeremih, Wiz Khalifa, YG, Yo Gotti and Jay 305, will be appearing on Sign Language."
,5,12,HT,"On August 24, 2014, which happens to be the same day he released his mixtape Sign Language, Ty Dolla Sign told HotNewHipHop, that he has worked with Rihanna on a track from her upcoming album."
,6,12,N,
,7,12,N,
,8,12,HT,"On May 26, 2015, Ty Dolla Sign released the first single from Free TC, titled ""Only Right"", which features TeeCee4800, Joe Moses and YG and was produced by DJ Mustard."
,9,12,HT,"On June 26, 2015, he released the album's second single, titled ""Blasé"", featuring Future and Rae Sremmurd."
,10,12,N,
,11,12,N,
,12,12,HT,"""When I See Ya"", featuring Fetty Wap, became available on September 11, 2015."
,13,12,N,
,0,13,HT,"Ty Dolla Sign revealed that on October 13, 2015, exactly one month before his album came out, he would release a new mixtape Airplane Mode."
,1,13,HT,"Ty Dolla Sign's debut album, Free TC, was released on November 13, 2015, via Taylor Gang Records and Atlantic Records."
,2,13,HT,"The album debuted at number 14 on the Billboard 200, with 31,000 equivalent album units and first-week sales of 22,000 copies in the United States."
,3,13,HT,"In February 2016, Fifth Harmony released the single ""Work from Home"" featuring Ty Dolla Sign, which has gone on to peak at number 4 on the Billboard Hot 100."
,4,13,HT,"In June 2016, Ty Dolla Sign, Lil Wayne, Wiz Khalifa, Imagine Dragons, Logic and X Ambassadors released the collaboration single ""Sucker for Pain"" for the motion picture soundtrack for Suicide Squad."
,5,13,HT,"In August 2016, Ty Dolla Sign and singer Nick Jonas performed the song ""Bacon"" at the MTV Video Music Awards, where Ty Dolla Sign also won Best Collaboration for ""Work from Home"" with Fifth Harmony."
,6,13,N,
,0,15,HT,"On June 19, 2016, Ty Dolla Sign announced that his next project following Campaign would be Beach House 3 and that this installment would be an album rather than a mixtape."
,1,15,HT,"The lead single ""Love U Better"" featuring Lil Wayne and The-Dream was released July 10, 2017."
,2,15,HT,"The second single ""So Am I"" featuring Damian Marley and Skrillex, was released September 1, 2017."
,3,15,HT,"The album was released on October 27, 2017, and debuted at number 11 on the Billboard 200."
,4,15,HT,"In February 2018, Ty Dolla Sign was featured on Post Malone's single ""Psycho"", which peaked at number one on the Billboard Hot 100."
