before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Chen Lili (or Lili Chen, simplified Chinese: 陈莉莉; traditional Chinese: 陳莉莉; pinyin: Chén Lìlì; born February, 1980) is a transgender singer, model, and actress from People's Republic of China."
,1,0,N,
,0,1,HT,"She was born into a peasant family at Yilong County, Nanchong City of Sichuan Province, she received sex reassignment surgery in Qingdao in November 2003."
,1,1,HT,"On February 11, 2004, she was issued an ID card establishing her female identity by the Public Security Bureau of Nanchong."
,2,1,HT,Chen attempted to compete in the Miss Universe contest in early 2004.
,3,1,HT,"Although the Miss Universe China committee initially announced, on February 23, that she would be allowed to participate, on February 25, they retracted their original decision, stating that she would not be allowed to participate because she was not a ""natural female."""
,4,1,N,
,5,1,N,
,6,1,HT,"In late 2004, Chen competed in China's first Miss Artificial Beauty pageant."
,7,1,N,
,8,1,HT,"In 2005, she appeared in the motion picture The Secret (simplified Chinese: 隐私; traditional Chinese: 隱私; pinyin: yǐnsī)."
,0,3,N,
